,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
2004-07-16,7.80720329284668,48.15778732299805,8.04110050201416,20.138309478759766,18.79855728149414,19.72765350341797,22.1320743560791,16.804096221923828,1.4893850088119507,18.579513549804688,153.07723999023438,17.683876037597656
2004-07-17,7.80281925201416,45.43433380126953,8.079526901245117,19.82391357421875,18.928970336914062,19.72869300842285,22.157381057739258,16.804096221923828,1.4892555475234985,18.48990821838379,147.75494384765625,17.694515228271484
2004-07-18,7.801430702209473,45.14312744140625,8.058374404907227,19.528589248657227,18.349044799804688,19.729684829711914,19.970355987548828,16.804096221923828,1.4892555475234985,15.691106796264648,137.07949829101562,17.666786193847656
2004-07-19,7.801476955413818,45.13636779785156,8.02817153930664,18.94926643371582,17.380849838256836,19.730690002441406,19.848264694213867,16.804096221923828,1.4892555475234985,12.126107215881348,135.46868896484375,17.666786193847656
2004-07-20,7.801524639129639,45.136470794677734,8.02817153930664,18.163841247558594,17.018152236938477,19.73170280456543,18.736413955688477,16.804096221923828,1.489255428314209,11.745266914367676,134.47128295898438,17.666786193847656
2004-07-21,7.801570892333984,45.136573791503906,8.02817153930664,17.640623092651367,16.941221237182617,19.719778060913086,16.13845443725586,16.804096221923828,1.4892555475234985,11.744686126708984,134.2703857421875,17.666786193847656
2004-07-22,7.801617622375488,45.136680603027344,8.02817153930664,17.483797073364258,16.723922729492188,18.84215545654297,15.164892196655273,16.804096221923828,1.4892555475234985,11.055758476257324,131.48394775390625,17.666786193847656
2004-07-23,7.80166482925415,45.136783599853516,8.02817153930664,16.872013092041016,16.419540405273438,18.838401794433594,14.82287883758545,16.804096221923828,1.4892555475234985,9.378487586975098,130.02352905273438,17.666786193847656
2004-07-24,7.801712512969971,45.11520004272461,8.02817153930664,16.42529296875,15.015375137329102,18.838401794433594,13.5896577835083,16.804096221923828,1.489255428314209,9.371623039245605,128.39529418945312,17.666786193847656
2004-07-25,7.801758766174316,44.8453483581543,8.02817153930664,16.42792510986328,14.989103317260742,18.838401794433594,13.582391738891602,16.804096221923828,1.4892555475234985,9.371623039245605,127.47364807128906,17.666786193847656
2004-07-26,7.80180549621582,44.84539794921875,8.02817153930664,16.430503845214844,14.98931884765625,18.838401794433594,13.582391738891602,16.804096221923828,1.4892555475234985,9.371623039245605,127.3656005859375,17.666786193847656
2004-07-27,7.801852703094482,44.84544372558594,8.02817153930664,16.433059692382812,14.985093116760254,18.838401794433594,13.582386016845703,16.804096221923828,1.4892555475234985,9.371623039245605,127.37541961669922,17.666786193847656
2004-07-28,7.801899433135986,44.845497131347656,8.028162002563477,16.43550682067871,14.961103439331055,18.838401794433594,13.582170486450195,16.804092407226562,1.489255428314209,9.371623039245605,127.36751556396484,17.666786193847656
2004-07-29,7.801946640014648,44.845542907714844,8.028162002563477,16.202003479003906,14.93738079071045,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,127.26985931396484,17.666786193847656
2004-07-30,7.801993370056152,44.84559631347656,8.028162002563477,16.58416175842285,14.928138732910156,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.80559539794922,17.666786193847656
2004-07-31,7.802040100097656,44.84564208984375,8.028162002563477,16.925701141357422,14.916464805603027,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.77890014648438,17.666786193847656
2004-08-01,7.802088260650635,44.8456916809082,8.028162002563477,16.928709030151367,14.891629219055176,18.838401794433594,13.582170486450195,16.804092407226562,1.489255428314209,9.371623039245605,125.77861022949219,17.666786193847656
2004-08-02,7.802134037017822,44.84573745727539,8.028162002563477,16.85927963256836,14.877396583557129,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.77153778076172,17.666786193847656
2004-08-03,7.802181243896484,44.845787048339844,8.028162002563477,16.506502151489258,14.90751838684082,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.40597534179688,17.666786193847656
2004-08-04,7.8022284507751465,44.8458366394043,8.028162002563477,16.60883903503418,14.967042922973633,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.40591430664062,17.666786193847656
2004-08-05,7.80227518081665,44.84588623046875,8.028173446655273,16.789281845092773,15.025521278381348,18.838401794433594,13.582170486450195,16.804092407226562,1.489255428314209,9.371623039245605,125.40605163574219,17.666786193847656
2004-08-06,7.8023223876953125,44.8459358215332,8.02817153930664,16.573408126831055,14.996781349182129,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.22462463378906,17.666786193847656
2004-08-07,7.802369117736816,44.845985412597656,8.028162002563477,15.992646217346191,14.878411293029785,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.22379302978516,17.666786193847656
2004-08-08,7.80241584777832,44.846031188964844,8.028162002563477,15.994804382324219,14.878583908081055,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.22384643554688,17.666786193847656
2004-08-09,7.802464008331299,44.8460807800293,8.028162002563477,15.996963500976562,14.878756523132324,18.838401794433594,13.582170486450195,16.804092407226562,1.489255428314209,9.371623039245605,125.22390747070312,17.666786193847656
2004-08-10,7.8025102615356445,44.84613037109375,8.028162002563477,16.047372817993164,14.878929138183594,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.17439270019531,17.666786193847656
2004-08-11,7.802556991577148,44.8461799621582,8.028162002563477,16.24920082092285,14.879104614257812,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.16865539550781,17.666786193847656
2004-08-12,7.8026041984558105,44.846229553222656,8.028162002563477,16.23483657836914,14.879277229309082,18.838401794433594,13.582170486450195,16.804092407226562,1.4892555475234985,9.371623039245605,125.16868591308594,17.666786193847656
2004-08-13,7.794675350189209,44.84627914428711,8.02810001373291,16.23710823059082,14.878741264343262,18.83839988708496,13.582131385803223,16.804092407226562,1.489245891571045,9.371623039245605,125.1687240600586,17.666786193847656
2004-08-14,7.762042999267578,44.84632110595703,8.028007507324219,16.23921775817871,14.667909622192383,18.838224411010742,13.5817289352417,16.804092407226562,1.4892445802688599,9.371623039245605,125.16837310791016,17.666786193847656
2004-08-15,7.762040615081787,44.846168518066406,8.027996063232422,16.25331687927246,14.762736320495605,18.838191986083984,13.60606575012207,16.80401611328125,1.4892445802688599,9.371623039245605,125.16751098632812,17.66675567626953
2004-08-16,7.762035846710205,44.84614944458008,8.02795124053955,16.244140625,14.677506446838379,18.838191986083984,13.58171558380127,16.804000854492188,1.4892445802688599,9.371623039245605,125.16744995117188,17.666706085205078
2004-08-17,7.7620673179626465,44.846168518066406,8.027896881103516,16.2463436126709,14.66760540008545,18.83816909790039,13.581406593322754,16.804000854492188,1.4892444610595703,9.371623039245605,125.11665344238281,17.666706085205078
2004-08-18,7.7621073722839355,44.84621810913086,8.027891159057617,16.24892234802246,14.667557716369629,18.8381404876709,13.581305503845215,16.804000854492188,1.4892444610595703,9.371623039245605,125.11448669433594,17.666706085205078
2004-08-19,7.651416301727295,44.84626770019531,8.027891159057617,16.251707077026367,14.667647361755371,18.8381404876709,13.581305503845215,16.803998947143555,1.4892444610595703,9.371623039245605,125.11449432373047,17.666706085205078
2004-08-20,7.467433452606201,44.8463134765625,8.027891159057617,16.254167556762695,14.667740821838379,18.8381404876709,13.581305503845215,16.804000854492188,1.4892444610595703,9.371623039245605,125.11451721191406,17.666704177856445
2004-08-21,7.467433452606201,44.84636306762695,8.027889251708984,16.02411651611328,14.667799949645996,18.8381404876709,13.581302642822266,16.804000854492188,1.4892444610595703,9.371623039245605,125.11451721191406,17.666706085205078
2004-08-22,7.467433452606201,44.60721206665039,8.027888298034668,16.013471603393555,14.667736053466797,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.11454010009766,17.666706085205078
2004-08-23,7.467433452606201,44.58993911743164,8.027887344360352,15.55478572845459,14.667827606201172,18.8381404876709,13.581281661987305,16.803998947143555,1.4892444610595703,9.371623039245605,125.11454772949219,17.666706085205078
2004-08-24,7.467433452606201,44.58993911743164,8.027887344360352,15.536359786987305,14.667922019958496,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.11456298828125,17.666704177856445
2004-08-25,7.467433452606201,44.58993911743164,8.027888298034668,14.96046257019043,14.668013572692871,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.08505249023438,17.666706085205078
2004-08-26,7.467433452606201,44.58993911743164,8.027888298034668,14.62399959564209,14.668107032775879,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.08137512207031,17.666706085205078
2004-08-27,7.467433452606201,44.58993911743164,8.027887344360352,14.625317573547363,14.668198585510254,18.8381404876709,13.581281661987305,16.803998947143555,1.4892444610595703,9.371623039245605,125.08136749267578,17.666706085205078
2004-08-28,7.467433452606201,44.58993911743164,8.027887344360352,14.626632690429688,14.668292045593262,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.0804443359375,17.666704177856445
2004-08-29,7.467433452606201,44.58993911743164,8.027888298034668,14.627950668334961,14.668383598327637,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.080810546875,17.666706085205078
2004-08-30,7.467433452606201,44.58993911743164,8.027888298034668,14.62763500213623,14.668478012084961,18.8381404876709,13.581281661987305,16.804000854492188,1.4892444610595703,9.371623039245605,125.08043670654297,17.666706085205078
2004-08-31,7.467433452606201,44.58993911743164,8.027887344360352,14.160210609436035,14.668569564819336,18.8381404876709,13.581281661987305,16.803998947143555,1.4892444610595703,9.371623039245605,125.0804443359375,17.666706085205078
2004-09-01,8.08017635345459,44.85478210449219,8.0868501663208,14.352370262145996,15.090487480163574,19.11404800415039,13.933365821838379,17.198089599609375,1.4939147233963013,10.004029273986816,125.72616577148438,17.901836395263672
2004-09-02,8.348516464233398,47.11511993408203,8.039241790771484,14.216933250427246,15.029913902282715,18.872535705566406,13.960365295410156,17.12575912475586,1.4892467260360718,9.708423614501953,128.37010192871094,18.39799690246582
2004-09-03,7.467642784118652,44.60803985595703,8.0279541015625,14.163122177124023,14.669146537780762,18.838489532470703,13.581544876098633,16.80438232421875,1.4892467260360718,9.371623039245605,126.47456359863281,17.66693878173828
2004-09-04,7.467643737792969,44.59047317504883,8.0279541015625,14.164019584655762,14.669239044189453,18.838489532470703,13.581544876098633,16.80438232421875,1.4892467260360718,9.371623039245605,125.08265686035156,17.66693878173828
2004-09-05,7.467642784118652,44.59047317504883,8.0279541015625,14.164917945861816,14.669331550598145,18.838489532470703,13.581546783447266,16.80438232421875,1.4892467260360718,9.371623039245605,125.08265686035156,17.66693878173828
2004-09-06,7.467642784118652,44.59047317504883,8.0279541015625,14.165813446044922,14.523991584777832,18.838489532470703,13.581546783447266,16.80438232421875,1.4892467260360718,9.371623039245605,125.08265686035156,17.66693878173828
2004-09-07,7.471330642700195,44.59107971191406,8.027953147888184,14.166711807250977,14.425027847290039,18.835838317871094,13.581095695495605,16.802993774414062,1.4892464876174927,9.371623039245605,125.08114624023438,17.665019989013672
2004-09-08,7.466083526611328,44.619361877441406,8.0279541015625,14.167610168457031,14.425005912780762,18.834089279174805,13.58094310760498,16.802827835083008,1.4892464876174927,9.371623039245605,125.08325958251953,17.664573669433594
2004-09-09,7.465250492095947,44.589141845703125,8.0279541015625,14.16850757598877,14.425002098083496,18.834089279174805,13.58094310760498,16.802827835083008,1.4892464876174927,9.371623039245605,125.08197021484375,17.66315269470215
2004-09-10,7.465250492095947,44.58914566040039,8.027953147888184,14.169404029846191,14.425002098083496,18.834089279174805,13.58094310760498,16.802827835083008,1.4892462491989136,9.371623039245605,125.08020782470703,17.66315269470215
2004-09-11,7.465250492095947,44.58914566040039,8.027953147888184,14.17030143737793,14.425002098083496,18.834089279174805,13.58094310760498,16.802827835083008,1.4892464876174927,9.371623039245605,125.08020782470703,17.66315460205078
2004-09-12,7.465250492095947,44.58914566040039,8.0279541015625,14.171199798583984,14.425002098083496,18.834089279174805,13.58094310760498,16.802827835083008,1.4892464876174927,9.371623039245605,125.08020782470703,17.66315269470215
2004-09-13,7.465250492095947,44.589141845703125,8.0279541015625,14.172096252441406,14.425002098083496,18.834089279174805,13.58094310760498,16.802827835083008,1.4892464876174927,9.371623039245605,125.08020782470703,17.66315269470215
2004-09-14,7.466268539428711,44.85559844970703,8.027952194213867,14.172993659973145,14.425384521484375,18.83405303955078,13.58091926574707,16.80278778076172,1.4892462491989136,9.371623039245605,125.16724395751953,17.665903091430664
2004-09-15,7.591274738311768,46.18779373168945,8.027948379516602,14.143423080444336,14.649919509887695,18.905244827270508,14.276076316833496,16.85601806640625,1.4892464876174927,9.611234664916992,125.33174133300781,18.115276336669922
2004-09-16,7.468808174133301,44.58945083618164,8.030643463134766,13.78748893737793,15.558359146118164,18.87810707092285,13.97239875793457,16.801902770996094,1.489246129989624,9.427278518676758,125.08035278320312,17.663196563720703
2004-09-17,7.465056419372559,44.58945083618164,8.027935028076172,13.704829216003418,14.425344467163086,18.832929611206055,13.580799102783203,16.79623794555664,1.489246129989624,9.371623039245605,125.08035278320312,17.663198471069336
2004-09-18,7.465005397796631,44.58942413330078,8.027935028076172,13.705307960510254,14.425339698791504,18.832881927490234,13.580780982971191,16.793819427490234,1.489246129989624,9.371623039245605,125.08035278320312,17.663192749023438
2004-09-19,7.465005397796631,44.58942413330078,8.027935028076172,13.705784797668457,14.425339698791504,18.832883834838867,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08035278320312,17.663192749023438
2004-09-20,7.465005397796631,44.58942413330078,8.027935028076172,13.70626163482666,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08035278320312,17.663192749023438
2004-09-21,7.465005397796631,44.58942794799805,8.027935028076172,13.706740379333496,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08035278320312,17.663192749023438
2004-09-22,7.465005397796631,44.58942413330078,8.027935028076172,13.7072172164917,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08035278320312,17.663192749023438
2004-09-23,7.465005397796631,44.60266876220703,8.027935028076172,13.707695007324219,14.425339698791504,18.832883834838867,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.13200378417969,17.663192749023438
2004-09-24,7.465005397796631,44.58942794799805,8.027935028076172,13.708174705505371,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08036804199219,17.663192749023438
2004-09-25,7.465005397796631,44.58943176269531,8.027935028076172,13.708651542663574,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08036804199219,17.663192749023438
2004-09-26,7.465005397796631,44.58942794799805,8.027935028076172,13.282148361206055,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.10009002685547,17.663192749023438
2004-09-27,7.465005397796631,44.58943176269531,8.027935028076172,13.230740547180176,14.425339698791504,18.832883834838867,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08036804199219,17.663192749023438
2004-09-28,7.465005397796631,44.58942794799805,8.027935028076172,13.230791091918945,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08036804199219,17.663192749023438
2004-09-29,7.465005397796631,44.58943176269531,8.027935028076172,13.230842590332031,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08038330078125,17.663192749023438
2004-09-30,7.465005397796631,44.58942794799805,8.027935028076172,13.2308931350708,14.425339698791504,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08592987060547,17.663192749023438
2004-10-01,7.465005397796631,44.58943176269531,8.027935028076172,13.23094367980957,14.425339698791504,18.832883834838867,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08038330078125,17.663192749023438
2004-10-02,7.465005397796631,44.58942794799805,8.027935028076172,13.230988502502441,14.425334930419922,18.832881927490234,13.580780982971191,16.793514251708984,1.489246129989624,9.371623039245605,125.08036804199219,17.663192749023438
2004-10-03,7.464978218078613,44.58937454223633,8.027822494506836,13.231039047241211,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663185119628906
2004-10-04,7.464978218078613,44.58937072753906,8.027822494506836,13.23108959197998,14.425139427185059,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-05,7.464977264404297,44.58937072753906,8.027820587158203,13.231139183044434,14.425139427185059,18.83278465270996,13.580584526062012,16.79339599609375,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-06,7.464977264404297,44.58937072753906,8.027822494506836,13.231189727783203,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-07,7.464978218078613,44.58937454223633,8.027822494506836,13.231240272521973,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663185119628906
2004-10-08,7.464978218078613,44.58937072753906,8.027822494506836,13.231291770935059,14.425139427185059,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-09,7.464977264404297,44.58937072753906,8.027820587158203,13.231340408325195,14.425139427185059,18.83278465270996,13.580584526062012,16.79339599609375,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-10,7.464977264404297,44.58937072753906,8.027822494506836,13.231392860412598,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-11,7.464978218078613,44.58937454223633,8.027822494506836,13.231443405151367,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663185119628906
2004-10-12,7.464978218078613,44.58937072753906,8.027822494506836,13.231493949890137,14.425139427185059,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-13,7.464977264404297,44.58937072753906,8.027820587158203,13.23154354095459,14.425139427185059,18.83278465270996,13.580584526062012,16.79339599609375,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-14,7.464977264404297,44.58937072753906,8.027822494506836,13.231595039367676,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-15,7.464978218078613,44.58937454223633,8.027822494506836,13.231645584106445,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663185119628906
2004-10-16,7.464978218078613,44.58937072753906,8.027822494506836,13.231696128845215,14.425139427185059,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-17,7.464977264404297,44.58937072753906,8.027820587158203,13.231745719909668,14.425139427185059,18.83278465270996,13.580584526062012,16.79339599609375,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-18,7.464977264404297,44.58937072753906,8.027822494506836,13.27753734588623,14.425139427185059,18.832786560058594,13.580582618713379,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663183212280273
2004-10-19,7.464978218078613,44.58937454223633,8.043011665344238,13.404011726379395,14.518630981445312,18.832786560058594,13.583005905151367,16.793397903442383,1.4892139434814453,9.371623039245605,125.07981872558594,17.663185119628906
2004-10-20,7.464978218078613,44.600921630859375,8.027835845947266,13.236896514892578,14.427337646484375,18.832786560058594,13.580708503723145,16.793397903442383,1.4892139434814453,9.371623039245605,125.09876251220703,17.664030075073242
2004-10-21,7.464977264404297,44.58937454223633,8.027835845947266,13.232145309448242,14.425174713134766,18.83278465270996,13.580584526062012,16.79339599609375,1.4892139434814453,9.371623039245605,125.079833984375,17.663185119628906
2004-10-22,7.464977264404297,44.58937454223633,8.027835845947266,13.232195854187012,14.425174713134766,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.079833984375,17.663183212280273
2004-10-23,7.464978218078613,44.58937454223633,8.027835845947266,13.232247352600098,14.425174713134766,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.079833984375,17.663185119628906
2004-10-24,7.464978218078613,44.58937454223633,8.027835845947266,13.232298851013184,14.425174713134766,18.832786560058594,13.580584526062012,16.793397903442383,1.4892139434814453,9.371623039245605,125.08174133300781,17.663183212280273
2004-10-25,15.480134010314941,50.918128967285156,8.027835845947266,13.232348442077637,14.425174713134766,18.83278465270996,13.580584526062012,16.79339599609375,1.4892139434814453,9.371623039245605,166.02212524414062,25.252941131591797
2004-10-26,15.664541244506836,44.784217834472656,8.027835845947266,13.232398986816406,14.425174713134766,18.83493423461914,13.580643653869629,17.213504791259766,1.4892139434814453,9.432310104370117,125.20703125,20.573043823242188
2004-10-27,7.836754322052002,47.70623779296875,8.027835845947266,13.232449531555176,14.425174713134766,18.832788467407227,13.580584526062012,16.793622970581055,1.4892139434814453,9.371623039245605,152.45626831054688,17.66571617126465
2004-10-28,7.802695274353027,44.5919189453125,8.027835845947266,13.232500076293945,14.425174713134766,18.83278465270996,13.580584526062012,16.793622970581055,1.4892139434814453,9.371623039245605,131.2092742919922,17.66571617126465
2004-10-29,9.89366626739502,45.52064895629883,8.042372703552246,13.232549667358398,14.425174713134766,18.83278465270996,13.580584526062012,16.795242309570312,1.4893083572387695,9.371828079223633,128.05841064453125,18.469741821289062
2004-10-30,7.893633842468262,45.040313720703125,8.030489921569824,13.35265827178955,14.442590713500977,18.83279037475586,13.582616806030273,16.80621337890625,1.4909441471099854,9.376158714294434,125.60235595703125,17.665922164916992
2004-10-31,7.803142070770264,44.59147262573242,8.02906608581543,13.293475151062012,14.428837776184082,18.832992553710938,13.59217643737793,16.793630599975586,1.4899474382400513,9.3738374710083,125.15084838867188,17.665908813476562
2004-11-01,7.803188800811768,44.59147262573242,8.028098106384277,13.394150733947754,14.442466735839844,18.833154678344727,13.795331001281738,16.793630599975586,1.4892150163650513,9.38927173614502,125.12353515625,17.665908813476562
2004-11-02,7.802331924438477,44.588470458984375,8.027851104736328,13.282428741455078,14.497260093688965,18.832603454589844,13.827244758605957,16.793418884277344,1.4892148971557617,9.371623039245605,125.2373275756836,17.663728713989258
2004-11-03,7.802377223968506,44.58833312988281,8.027851104736328,13.416379928588867,14.900752067565918,18.832603454589844,13.586603164672852,16.793418884277344,1.4892150163650513,9.371623039245605,125.11448669433594,17.66372299194336
2004-11-04,7.796566009521484,44.58833312988281,8.027850151062012,13.752303123474121,15.002219200134277,18.832603454589844,13.584972381591797,16.793420791625977,1.4892148971557617,9.371623039245605,125.10469818115234,17.66372299194336
2004-11-05,7.587325096130371,44.58833312988281,8.027850151062012,13.304588317871094,14.440472602844238,18.832603454589844,13.580759048461914,16.793418884277344,1.4892150163650513,9.371623039245605,125.11197662353516,17.66372299194336
2004-11-06,7.467092037200928,44.58833312988281,8.027851104736328,13.552250862121582,14.425617218017578,18.832603454589844,13.580759048461914,16.793418884277344,1.4892148971557617,9.371623039245605,125.10430908203125,17.663724899291992
2004-11-07,7.467092514038086,44.58833312988281,8.027851104736328,13.234313011169434,14.425617218017578,18.832603454589844,13.580759048461914,16.793418884277344,1.4892150163650513,9.371623039245605,125.10429382324219,17.66372299194336
2004-11-08,7.467092037200928,44.58833312988281,8.027850151062012,13.234363555908203,14.425617218017578,18.832603454589844,13.580759048461914,16.793420791625977,1.4892148971557617,9.371623039245605,125.10429382324219,17.66372299194336
2004-11-09,7.467092514038086,44.58833312988281,8.027850151062012,13.234414100646973,14.425615310668945,18.832603454589844,13.580759048461914,16.793418884277344,1.4892150163650513,9.371623039245605,125.10429382324219,17.66372299194336
2004-11-10,7.467092037200928,44.58833312988281,8.027851104736328,13.234465599060059,14.425617218017578,18.832603454589844,13.580759048461914,16.793418884277344,1.4892148971557617,9.371623039245605,125.10429382324219,17.663724899291992
2004-11-11,7.465728282928467,44.587852478027344,8.027851104736328,13.22818660736084,14.425612449645996,18.832189559936523,13.580668449401855,16.793201446533203,1.4892150163650513,9.371623039245605,125.10346984863281,17.663414001464844
2004-11-12,7.465384006500244,44.58757019042969,8.027042388916016,13.179311752319336,14.424933433532715,18.827739715576172,13.583226203918457,16.79266929626465,1.488617181777954,9.371623039245605,125.10272216796875,17.662717819213867
2004-11-13,7.465380668640137,44.58755111694336,8.026973724365234,13.175013542175293,14.423942565917969,18.827709197998047,13.579732894897461,16.792125701904297,1.4885720014572144,9.371623039245605,125.1011962890625,17.662717819213867
2004-11-14,7.4653754234313965,44.587547302246094,8.026968955993652,13.172117233276367,14.42340087890625,18.826406478881836,13.579721450805664,16.79210662841797,1.4885703325271606,9.371623039245605,125.09708404541016,17.66213607788086
2004-11-15,7.465358257293701,44.587188720703125,8.026039123535156,13.1702299118042,14.422340393066406,18.824726104736328,13.576802253723145,16.792022705078125,1.4884313344955444,9.371623039245605,125.09176635742188,17.662029266357422
2004-11-16,7.464166641235352,44.586910247802734,8.025686264038086,13.16978645324707,14.420795440673828,18.821701049804688,13.574690818786621,16.789806365966797,1.4884308576583862,9.371623039245605,125.08560180664062,17.660762786865234
2004-11-17,7.46342134475708,44.58683776855469,8.025283813476562,13.169783592224121,14.420101165771484,18.817588806152344,13.57300090789795,16.78937339782715,1.4884308576583862,9.371623039245605,125.08305358886719,17.6605224609375
2004-11-18,7.463104724884033,44.649539947509766,8.025192260742188,13.169774055480957,14.419102668762207,18.817367553710938,13.572650909423828,16.789363861083984,1.4883859157562256,9.371623039245605,125.10272216796875,17.6605224609375
2004-11-19,7.765475273132324,44.58685302734375,8.025033950805664,13.169695854187012,14.419039726257324,18.81734275817871,13.572615623474121,16.790393829345703,1.4883514642715454,9.37281608581543,125.08329772949219,17.661977767944336
2004-11-20,7.462608337402344,44.58632278442383,8.024608612060547,13.168960571289062,14.418793678283691,18.816930770874023,13.572516441345215,16.788806915283203,1.4880892038345337,9.371623039245605,125.07893371582031,17.660179138183594
2004-11-21,7.4621076583862305,44.586246490478516,8.024490356445312,13.168850898742676,14.418780326843262,18.81685447692871,13.572473526000977,16.78878402709961,1.4880075454711914,9.371623039245605,125.12127685546875,17.660099029541016
2004-11-22,7.509854316711426,45.70161056518555,8.024486541748047,13.168848991394043,14.418780326843262,18.816591262817383,13.572467803955078,16.788593292236328,1.4880075454711914,9.371623039245605,142.2272186279297,17.927457809448242
2004-11-23,7.461208343505859,45.445594787597656,8.023862838745117,13.168535232543945,14.41811752319336,18.809860229492188,13.571484565734863,16.787078857421875,1.4876892566680908,9.371623039245605,133.90594482421875,17.65912437438965
2004-11-24,7.460926532745361,45.37342834472656,8.023784637451172,13.168152809143066,14.41807746887207,18.809690475463867,13.571465492248535,16.78696060180664,1.4875918626785278,9.371623039245605,151.1922149658203,17.659000396728516
2004-11-25,7.456053256988525,44.57307052612305,8.023706436157227,13.167757034301758,14.418047904968262,18.80801773071289,13.571321487426758,16.785533905029297,1.487561821937561,9.371623039245605,139.48023986816406,17.64874839782715
