,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2090-08-09,2670.967043829396,14.636600765806726,14.636600765806726,8.605633023871242,4552.0,2.7559374738848863,0.0,144.9774428892341,387.48457424458803,4.225788747051465,4.225788747051465,2.5361113276966263,975.0,1.0736874402000365,0.0,74.92215536982206,2299.1588717379236,10.306659271656631,10.306659271656631,10.306659271656631,3537.0,7.869286125828982,0.0,90.42057033762731,17.649324253033907,6.177263488561868,3.6594872075035223,7.812573556968516,86.71595559985423,9.574062285212307,15.738572251657963
2090-08-10,2660.1581671147214,14.58380561821905,14.58380561821905,8.605741102090018,4552.0,2.756045552103661,0.0,142.35115922378495,383.4612440270935,4.196648410768174,4.196648410768174,2.5360032494778513,975.0,1.0735793619812624,0.0,73.47641287069544,2290.3091572038948,10.33126809387797,10.33126809387797,10.33126809387797,3537.0,7.893894948050321,0.0,88.53786358297039,17.673933075255245,6.185876576339336,3.653027391670422,7.835029107245488,86.9119364726994,9.574062285212307,15.787789896100643
2090-08-11,2649.4009359950546,14.530965407371134,14.530965407371134,8.605804117048553,4552.0,2.7561085670621965,0.0,139.4819825477488,379.4676236850397,4.167553137745122,4.167553137745122,2.535940234519315,975.0,1.0735163470227265,0.0,72.03009121155526,2281.431911849156,10.35587691609931,10.35587691609931,10.35587691609931,3537.0,7.918503770271662,0.0,86.80579898332887,17.698541897476588,6.194489664116807,3.64656757583732,7.857484657522461,87.09623857797813,9.574062285212307,15.837007540543324
2090-08-12,2638.694278327344,14.478166529459532,14.478166529459532,8.605908464943404,4552.0,2.7562129149570467,0.0,136.80030653100783,375.5028033044318,4.138416531785755,4.138416531785755,2.535835886624465,975.0,1.0734119991278759,0.0,70.55551436507177,2272.5159474008365,10.380485738320651,10.380485738320651,10.380485738320651,3537.0,7.9431125924930015,0.0,84.92321471602176,17.723150719697927,6.203102751894274,3.640107760004218,7.879940207799434,87.26950549992567,9.574062285212307,15.886225184986003
2090-08-13,2628.0404897745084,14.425319204377168,14.425319204377168,8.60596436566749,4552.0,2.756268815681132,0.0,133.91671465532056,371.5667931247083,4.109328372997155,4.109328372997155,2.5357799859003807,975.0,1.073356098403791,0.0,69.10279021832027,2263.5736118330087,10.40509456054199,10.40509456054199,10.40509456054199,3537.0,7.967721414714342,0.0,83.18383025595938,17.747759541919265,6.211715839671744,3.6336479441711163,7.9023957580764055,87.43234542216501,9.574062285212307,15.935442829428684
2090-08-14,2617.438307360839,14.372504305119392,14.372504305119392,8.606052692216167,4552.0,2.756357142229809,0.0,131.17880274640297,367.65990352959795,4.0802077883839605,4.0802077883839605,2.5356916593517025,975.0,1.0732677718551136,0.0,67.62717478837345,2254.6058283447937,10.42970338276333,10.42970338276333,10.42970338276333,3537.0,7.992330236935682,0.0,81.47956259158371,17.772368364140604,6.220328927449209,3.627188128338016,7.924851308353379,87.58533307475504,9.574062285212307,15.984660473871363
2090-08-15,2606.8823076530634,14.319630985968399,14.319630985968399,8.606082598871625,4552.0,2.7563870488852698,0.0,128.4124832037663,363.782103396622,4.0511456236639845,4.0511456236639845,2.5356617526962424,975.0,1.073237865199653,0.0,66.26229302967073,2245.6116671534096,10.45431220498467,10.45431220498467,10.45431220498467,3537.0,8.016939059157021,0.0,79.66172661534792,17.796977186361943,6.228942015226679,3.6207283125049123,7.947306858630352,87.729011574151,9.574062285212307,16.033878118314043
2090-08-16,2596.377200687151,14.266823800545232,14.266823800545232,8.60617863925491,4552.0,2.7564830892685546,0.0,125.67529851533881,359.93340426467944,4.022017325216183,4.022017325216183,2.535565712312957,975.0,1.0731418248163682,0.0,64.75176576816601,2236.5919908882997,10.47892102720601,10.47892102720601,10.47892102720601,3537.0,8.041547881378362,0.0,77.87722575749507,17.82158600858328,6.237555103004145,3.6142684966718113,7.969762408907324,87.863894161967,9.574062285212307,16.083095762756724
2090-08-17,2585.924178536794,14.21371180650586,14.21371180650586,8.605969871021989,4552.0,2.7562743210356335,0.0,122.76616677057307,356.1135286225685,3.993193835384588,3.993193835384588,2.535774480545878,975.0,1.0733505930492893,0.0,63.8384925659411,2227.5477058009687,10.503529849427348,10.503529849427348,10.503529849427348,3537.0,8.0661567035997,0.0,76.19354921214453,17.84619483080462,6.246168190781616,3.6078086808387093,7.992217959184296,87.99046584810651,9.574062285212307,16.1323134071994
2090-08-18,2575.5203770077446,14.160727285179334,14.160727285179334,8.605888575501915,4552.0,2.756193025515557,0.0,119.79884615926753,352.322603943002,3.964242872840149,3.964242872840149,2.5358557760659552,975.0,1.073431888569366,0.0,62.610958549440404,2218.478186613557,10.52813867164869,10.52813867164869,10.52813867164869,3537.0,8.090765525821041,0.0,74.51716574302785,17.870803653025966,6.254781278559088,3.6013488650056082,8.01467350946127,88.10918496352063,9.574062285212307,16.181531051642082
2090-08-19,2565.167291305184,14.10790182445903,14.10790182445903,8.605966340588063,4552.0,2.756270790601707,0.0,117.0412754525922,348.56060307517845,3.9351328496894826,3.9351328496894826,2.535778010979805,975.0,1.0733541234832162,0.0,61.10555877766537,2209.38445222188,10.55274749387003,10.55274749387003,10.55274749387003,3537.0,8.11537434804238,0.0,72.72439240311812,17.895412475247305,6.263394366336557,3.5948890491725063,8.037129059738241,88.22048462756453,9.574062285212307,16.23074869608476
2090-08-20,2554.8745544986036,14.0550022088062,14.0550022088062,8.605969950741684,4552.0,2.756274400755327,0.0,114.10327744319574,344.83010390425056,3.9060969814713467,3.9060969814713467,2.5357744008261855,975.0,1.0733505133295962,0.0,59.683821759151016,2200.266020829404,10.577356316091372,10.577356316091372,10.577356316091372,3537.0,8.139983170263722,0.0,70.92303743981941,17.920021297468647,6.272007454114027,3.5884292333394043,8.059584610015216,88.32477413464929,9.574062285212307,16.279966340527444
2090-08-21,2544.6269954881254,14.002007228925429,14.002007228925429,8.605878196667364,4552.0,2.756182646681007,0.0,111.32130685584804,341.14764188828264,3.87715647748115,3.87715647748115,2.535866154900505,975.0,1.073442267403916,0.0,58.52267794537739,2191.1669605720617,10.60196513831271,10.60196513831271,10.60196513831271,3537.0,8.164591992485061,0.0,69.20367020463574,17.944630119689986,6.280620541891496,3.5819694175063024,8.082040160292188,88.4224402646277,9.574062285212307,16.329183984970122
2090-08-22,2534.4314101687946,13.948937549421771,13.948937549421771,8.605711742970158,4552.0,2.756016192983801,0.0,108.84021579048081,337.4733423689942,3.8482906731138398,3.8482906731138398,2.5360326085977105,975.0,1.0736087211011214,0.0,57.609396298406345,2181.9958405018338,10.62657396053405,10.62657396053405,10.62657396053405,3537.0,8.189200814706401,0.0,67.4955834484363,17.969238941911325,6.2892336296689635,3.5755096016732013,8.10449571056916,88.51384852110883,9.574062285212307,16.378401629412803
2090-08-23,2524.2882279906958,13.896067265612022,13.896067265612022,8.605744684966862,4552.0,2.756049134980505,0.0,106.68723240289796,333.8277790621217,3.8192254730526196,3.8192254730526196,2.5359996666010067,975.0,1.0735757791044176,0.0,56.40192931975035,2172.7987175298654,10.651182782755388,10.651182782755388,10.651182782755388,3537.0,8.21380963692774,0.0,65.76750383643011,17.993847764132664,6.297846717446433,3.5690497858400994,8.12695126084613,88.59934430166525,9.574062285212307,16.42761927385548
2090-08-24,2514.193011774967,13.843203951713933,13.843203951713933,8.605784596875225,4552.0,2.7560890468888672,0.0,103.88527007372389,330.21006602895784,3.790153303079742,3.790153303079742,2.535959754692645,975.0,1.0735358671960558,0.0,54.9187067071386,2163.577578774835,10.67579160497673,10.67579160497673,10.67579160497673,3537.0,8.23841845914908,0.0,63.939447305940604,18.018456586354006,6.306459805223902,3.5625899700069974,8.149406811123107,88.67925400367874,9.574062285212307,16.47683691829816
2090-08-25,2504.150506500615,13.790338570401584,13.790338570401584,8.605822441369327,4552.0,2.756126891382968,0.0,101.14836037650494,326.62114982971383,3.7610832005211243,3.7610832005211243,2.5359219101985437,975.0,1.0734980227019546,0.0,53.456629298288085,2154.3277161123638,10.700400427198069,10.700400427198069,10.700400427198069,3537.0,8.26302728137042,0.0,62.21691104274919,18.043065408575345,6.315072893001371,3.556130154173897,8.171862361400077,88.75388606936434,9.574062285212307,16.52605456274084
2090-08-26,2494.160678404107,13.737427438991347,13.737427438991347,8.605814535765541,4552.0,2.7561189857791843,0.0,98.28004717238838,323.06125798293056,3.732058848060393,3.732058848060393,2.5359298158023282,975.0,1.0735059283057387,0.0,52.03381689475809,2145.0472653895636,10.725009249419408,10.725009249419408,10.725009249419408,3537.0,8.28763610359176,0.0,60.457627629045895,18.067674230796683,6.323685980778839,3.5496703383407944,8.19431791167705,88.8235319733182,9.574062285212307,16.57527220718352
2090-08-27,2484.2234193495797,13.68452336938752,13.68452336938752,8.605813691968166,4552.0,2.756118141981808,0.0,95.48974716070018,319.5303975504144,3.7030274337932525,3.7030274337932525,2.535930659599704,975.0,1.0735067721031148,0.0,50.61766615383269,2135.7391170458263,10.74961807164075,10.74961807164075,10.74961807164075,3537.0,8.312244925813102,0.0,58.57694448836952,18.092283053018026,6.33229906855631,3.5432105225076915,8.216773461954023,88.88846715574996,9.574062285212307,16.624489851626205
2090-08-28,2474.3390552367187,13.63162842772138,13.63162842772138,8.605821976108476,4552.0,2.75612642612212,0.0,92.63574370155835,316.02688155904605,3.6739868915884237,3.6739868915884237,2.5359223754593914,975.0,1.0734984879628025,0.0,49.14865731002232,2126.4058008633674,10.774226893862089,10.774226893862089,10.774226893862089,3537.0,8.336853748034441,0.0,56.69669955306556,18.11689187523936,6.340912156333774,3.5367507066745905,8.239229012230997,88.94895190438757,9.574062285212307,16.673707496068882
2090-08-29,2464.5075864395717,13.578724854822548,13.578724854822548,8.605821629016097,4552.0,2.75612607902974,0.0,89.89643497132776,312.55089533648237,3.644954980616288,3.644954980616288,2.5359227225517715,975.0,1.0734988350551826,0.0,47.73604963158777,2117.0478758586873,10.798835716083431,10.798835716083431,10.798835716083431,3537.0,8.361462570255782,0.0,54.91911643427617,18.141500697460707,6.349525244111247,3.5302908908414885,8.261684562507972,89.00523218787696,9.574062285212307,16.722925140511563
2090-08-30,2454.728974078237,13.525798462306692,13.525798462306692,8.605798462306693,4552.0,2.756102912320336,0.0,87.16300889480725,309.10201859406374,3.6159458892611758,3.6159458892611758,2.5359458892611757,975.0,1.0735220017645868,0.0,46.36720894668161,2107.665342031786,10.82344453830477,10.82344453830477,10.82344453830477,3537.0,8.38607139247712,0.0,53.16336144504055,18.166109519682045,6.358138331888716,3.5238310750083865,8.284140112784943,89.05754044334492,9.574062285212307,16.77214278495424
2090-08-31,2444.9768387190675,13.498428460909029,13.498428460909029,8.605761794242362,4552.0,2.756066244256005,0.0,84.32350151824441,305.6586226989497,3.609982557325507,3.609982557325507,2.5359825573255073,975.0,1.073558669828918,0.0,44.97878949609732,2098.2581993826634,10.848053360526109,10.848053360526109,10.848053360526109,3537.0,8.410680214698461,0.0,51.450221505935886,18.190718341903384,6.366751419666185,3.5173712591752846,8.306595663061914,89.10609632064585,9.574062285212307,16.821360429396922
2090-09-01,2435.2500026777707,13.471333205367362,13.471333205367362,8.60599987203403,4552.0,2.7563043220476713,0.0,83.1955366094012,302.2213792062571,3.603744479533841,3.603744479533841,2.535744479533841,975.0,1.0733205920372517,0.0,43.68191678731148,2088.9527731987223,10.74633689534457,10.74633689534457,10.74633689534457,3537.0,8.308963749516922,0.0,49.60222376883479,18.089001876721845,6.331150656852644,3.544071831285441,8.21377938858376,89.15110738567476,9.574062285212307,16.617927499033843
2090-09-02,2425.5504574147126,13.444012036101395,13.444012036101395,8.606012036101394,4552.0,2.7563164861150393,0.0,80.44725459971887,298.7901478776318,3.597732315466472,3.597732315466472,2.535732315466472,975.0,1.0733084279698832,0.0,42.23569882897501,2079.74905273373,10.644620430163034,10.644620430163034,10.644620430163034,3537.0,8.207247284335384,0.0,47.80765055740387,17.987285411540306,6.295549894039107,3.5707724033955905,8.120963114105608,89.19726405239811,9.574062285212307,16.41449456867077
2090-09-03,2415.8774658861653,13.416719168878384,13.416719168878384,8.606052502211718,4552.0,2.7563569522253615,0.0,77.82120560035212,295.36495701511683,3.5916918493561507,3.5916918493561507,2.5356918493561507,975.0,1.0732679618595617,0.0,40.78250717216548,2070.646927764464,10.542903964981495,10.542903964981495,10.542903964981495,3537.0,8.105530819153845,0.0,46.243850872650455,17.88556894635877,6.25994913122557,3.597472975505747,8.028146839627453,89.2445237327095,9.574062285212307,16.21106163830769
2090-09-04,2406.2314939941243,13.389443024458913,13.389443024458913,8.60610969112558,4552.0,2.756414141139223,0.0,75.26977088776555,291.94582334151573,3.58563466044229,3.58563466044229,2.53563466044229,975.0,1.0732107729457003,0.0,39.328214475535994,2061.64651926038,10.441187499799955,10.441187499799955,10.441187499799955,3537.0,8.003814353972306,0.0,44.56323119677179,17.78385248117723,6.2243483684120315,3.624173547615901,7.935330565149299,89.2928464124514,9.574062285212307,16.007628707944612
2090-09-05,2396.6128138402064,13.362129114265983,13.362129114265983,8.606129114265983,4552.0,2.756433564279627,0.0,72.49871436316572,288.53270909105504,3.5796152373018852,3.5796152373018852,2.535615237301885,975.0,1.0731913498052963,0.0,37.87229485694137,2052.7476846321306,10.339471034618418,10.339471034618418,10.339471034618418,3537.0,7.902097888790769,0.0,43.105635437639855,17.68213601599569,6.188747605598492,3.650874119726053,7.842514290671147,89.34219451381075,9.574062285212307,15.804195777581539
2090-09-06,2387.0214329957716,13.334829804782547,13.334829804782547,8.606163138115882,4552.0,2.7564675881295244,0.0,69.82277405402012,285.12562886444425,3.5735812134519875,3.5735812134519875,2.5355812134519873,975.0,1.0731573259553986,0.0,36.427919134572186,2043.9490398243508,10.23775456943688,10.23775456943688,10.23775456943688,3537.0,7.800381423609231,0.0,41.524317666374586,17.580419550814156,6.153146842784954,3.6775746918362078,7.749698016192994,89.39253276537363,9.574062285212307,15.600762847218462
2090-09-07,2377.4564879369814,13.307543452660234,13.307543452660234,8.6062101193269,4552.0,2.756514569340543,0.0,67.16018887131091,281.72459561904446,3.567534232240969,3.567534232240969,2.535534232240969,975.0,1.0731103447443797,0.0,34.9669178108998,2035.252111481753,10.13603810425534,10.13603810425534,10.13603810425534,3537.0,7.698664958427691,0.0,39.92395486867895,17.478703085632617,6.117546079971417,3.7042752639463625,7.656881741714837,89.44382807942051,9.574062285212307,15.397329916855382
2090-09-08,2367.9187767785816,13.280258709419698,13.280258709419698,8.606258709419699,4552.0,2.756563159433341,0.0,64.50174992835757,278.3296109637375,3.5614856421481713,3.5614856421481713,2.5354856421481715,975.0,1.073061754651582,0.0,33.50903513028261,2026.6568996043366,10.034321639073802,10.034321639073802,10.034321639073802,3537.0,7.5969484932461535,0.0,38.305381114278546,17.376986620451078,6.081945317157878,3.7309758360565155,7.564065467236684,89.49604943606656,9.574062285212307,15.193896986492307
2090-09-09,2358.4083570053494,13.252967324251912,13.252967324251912,8.606300657585246,4552.0,2.756605107598888,0.0,61.794126365124285,274.94066825659604,3.5554436939826237,3.5554436939826237,2.5354436939826237,975.0,1.0730198064860343,0.0,32.05083801810234,2018.1634041921018,9.932605173892263,9.932605173892263,9.932605173892263,3537.0,7.495232028064614,0.0,36.76093311051368,17.27527015526954,6.046344554344339,3.7576764081666703,7.471249192758529,89.54916777387322,9.574062285212307,14.990464056129229
