,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2002-07-21,2156.5071763182377,12.061393587278507,12.061393587278507,6.123092328202006,4552.0,2.2500423569388963,0.0,199.18526250488094,231.12902212550142,4.390795790981308,4.390795790981308,2.358537726465179,975.0,0.9845412358340273,0.0,99.6375379344255,1873.877452434063,9.443778770795442,9.443778770795442,9.443778770795442,3537.0,7.153784619743523,0.0,122.37503827784035,16.69931650541495,7.933884284159998,1.6116476015114287,7.153784619743522,84.60564043361825,8.086458981932308,14.307569239487046
2002-07-22,2148.793523160749,12.090204678637495,12.090204678637495,6.179460178634745,4552.0,2.250138817945478,0.0,196.00120910825117,226.91356779414153,4.3841530546569585,4.3841530546569585,2.3577014417537328,975.0,0.9844447748274451,0.0,98.42450712022448,1865.955309867819,9.467154553508676,9.467154553508676,9.467154553508676,3537.0,7.178393441964864,0.0,120.81464310037381,16.783156011881903,7.933884284159999,1.6708782857570403,7.178393441964864,84.75606700375208,8.086458981932308,14.356786883929727
2002-07-23,2141.0506530317916,12.116510141264461,12.116510141264461,6.235421945128441,4552.0,2.2503022159467214,0.0,192.9788347094174,222.70477930569106,4.377477678974117,4.377477678974117,2.3568325176837943,975.0,0.9842813768262023,0.0,97.11927962515766,1857.9847676822703,9.490587498948857,9.490587498948857,9.490587498948857,3537.0,7.203002264186203,0.0,119.21624787037184,16.866385306870477,7.9338842841599995,1.729498758524274,7.203002264186203,84.89822011252855,8.086458981932308,14.406004528372407
2002-07-24,2133.2779524884413,12.139659231900046,12.139659231900046,6.2906344087116235,4552.0,2.250501833095034,0.0,190.03500484794276,218.50265351691814,4.370809794331987,4.370809794331987,2.355971084654568,975.0,0.9840817596778894,0.0,95.75541217074097,1849.9906642866592,9.514093294702008,9.514093294702008,9.514093294702008,3537.0,7.227611086407543,0.0,117.58581213689044,16.948654239050338,7.933884284159997,1.7871588684827975,7.227611086407543,85.03255480032232,8.086458981932308,14.455222172815086
2002-07-25,2125.4845939218194,12.161459200412855,12.161459200412855,6.346011268918727,4552.0,2.2507402945000328,0.0,187.36094227788115,214.3071965025161,4.364137752353223,4.364137752353223,2.3551054942887064,975.0,0.9838432982728909,0.0,94.41125667782165,1841.9766704747021,9.537656901988576,9.537656901988576,9.537656901988576,3537.0,7.252219908628883,0.0,116.06936391154204,17.030909975917236,7.9338842841599995,1.8448057831283542,7.2522199086288825,85.15950108028743,8.086458981932308,14.504439817257767
2002-07-26,2117.6632396524315,12.178497236673921,12.178497236673921,6.399715321008085,4552.0,2.25088726318803,0.0,184.57846647286414,210.11828162673547,4.357594668555987,4.357594668555987,2.354368862104374,975.0,0.9836963295848932,0.0,93.19431866624957,1833.9318527803719,9.561282951716024,9.561282951716024,9.561282951716024,3537.0,7.276828730850222,0.0,114.47466282758074,17.111434535525277,7.933884284159998,1.9007215205150558,7.276828730850223,85.27946531485445,8.086458981932308,14.553657461700444
2002-07-27,2109.818883249336,12.192521841850944,12.192521841850944,6.452688062693179,4552.0,2.251058376214181,0.0,181.87502664982645,205.93589398933787,4.35106878042413,4.35106878042413,2.3536494255854206,975.0,0.9835252165587421,0.0,91.94468973792165,1825.8649120555397,9.584977901449362,9.584977901449362,9.584977901449362,3537.0,7.301437553071564,0.0,112.8756622228723,17.19103828037677,7.933884284160001,1.9557164431452048,7.301437553071564,85.39283151652029,8.086458981932308,14.602875106143127
2002-07-28,2101.9612196865583,12.201342494887568,12.201342494887568,6.503796466526276,4552.0,2.2511973989686473,0.0,178.99534178727055,201.75991367244904,4.344662945191681,4.344662945191681,2.3530500419658744,975.0,0.9833861938042762,0.0,90.66866827748474,1817.775782289619,9.608819455562234,9.608819455562234,9.608819455562234,3537.0,7.326046375292903,0.0,111.20919245471599,17.268457927137057,7.933884284159998,2.0085272676841566,7.326046375292902,85.49996257709451,8.086458981932308,14.652092750585807
2002-07-29,2093.6315479042255,12.671423117443128,12.671423117443128,7.944589142356617,4552.0,2.250776919478662,0.0,176.26106899331054,196.7208033815987,5.207794377424486,5.207794377424486,3.221987925811583,975.0,0.9838066732942613,0.0,90.59050756907388,1808.2144726960046,11.080957285043112,11.080957285043112,11.080957285043112,3537.0,7.350655197514243,0.0,109.61525297451648,15.26021028725583,7.9338842841599995,0.0,7.326326003095831,85.60120142933714,8.086458981932308,14.701310395028486
2002-07-30,2085.2074796178704,12.745101237529685,12.745101237529685,8.038499024450859,4552.0,2.2512287580785837,0.0,173.44929877660877,191.6879528662375,5.201536087211661,5.201536087211661,3.221536087211661,975.0,0.9833548346943395,0.0,89.3496138396883,1798.6285195733121,11.105566107264453,11.105566107264453,11.105566107264453,3537.0,7.3752640197355825,0.0,108.03295853520957,15.378277152971492,7.933884284160002,0.06912884907590744,7.3752640197355825,85.69687214470643,8.086458981932308,14.750528039471165
2002-07-31,2076.6938448952287,12.817730187658183,12.817730187658183,8.10861199762399,4552.0,2.251819204724153,0.0,170.81760408330044,186.68472818816917,5.171913382501577,5.171913382501577,3.220945640566093,975.0,0.9827643880487706,0.0,87.8615907913607,1789.017582755459,11.130174929485793,11.130174929485793,11.130174929485793,3537.0,7.399872841956923,0.0,106.30828463070156,15.472408501720395,7.93388428416,0.1386513756034713,7.399872841956923,85.78728097073041,8.086458981932308,14.799745683913846
2002-08-01,2068.186103542097,12.800397252392731,12.800397252392731,7.907009313587814,4552.0,2.666403752952583,0.0,166.258753732741,181.82760357146623,5.025817236864629,5.025817236864629,3.1038817529936615,975.0,1.16322116113234,0.0,86.09505103503159,1779.606657907823,10.906849867827132,10.906849867827132,10.906849867827132,3537.0,7.672415548058262,0.0,104.92620029651519,14.930416868453126,5.95041321312,1.3075881072748636,7.672415548058262,85.87271731132307,9.574062285212307,15.344831096116524
2002-08-02,2059.5935641127794,12.863064495478815,12.863064495478815,7.97085756588024,4552.0,2.666960086702046,0.0,164.47266215495665,177.0000714353007,4.996228645050651,4.996228645050651,3.1033254192441992,975.0,1.1626648273828768,0.0,85.01796993053226,1770.1578638854817,10.931458690048473,10.931458690048473,10.931458690048473,3537.0,7.697024370279602,0.0,102.9908426122051,15.01831760921743,5.95041321312,1.3708800258178275,7.697024370279602,86.13923855451968,9.574062285212307,15.394048740559205
2002-08-03,2050.924267612269,12.912677996228513,12.912677996228513,8.026970394072777,4552.0,2.6674364308511107,0.0,161.6931242397014,172.20205179007218,4.9667200428370695,4.9667200428370695,3.102849075095134,975.0,1.162188483233812,0.0,83.581994256126,1760.6838320399029,10.956067512269811,10.956067512269811,10.956067512269811,3537.0,7.721633192500941,0.0,101.24434296927039,15.09856291548224,5.95041321312,1.4265165098612993,7.721633192500941,86.39110112934048,9.574062285212307,15.443266385001882
2002-08-04,2042.204279176021,12.960684595601036,12.960684595601036,8.08244000005781,4552.0,2.6679274126996315,0.0,158.99485777669665,167.43355927348014,4.937196802924033,4.937196802924033,3.1023580932466137,975.0,1.1616975013852917,0.0,82.09731808432613,1751.1722510615575,10.980676334491152,10.980676334491152,10.980676334491152,3537.0,7.746242014722282,0.0,99.38426181202296,15.178150361840093,5.95041321312,1.4814951339978109,7.746242014722282,86.62911126254613,9.574062285212307,15.492484029444563
2002-08-05,2033.4367722813677,13.006726981005455,13.006726981005455,8.137037268303764,4552.0,2.668435248768502,0.0,156.31645002126245,162.69817326949868,4.907656708790646,4.907656708790646,3.101850257177743,975.0,1.1611896653164206,0.0,80.54496123238151,1741.6352678641915,11.005285156712493,11.005285156712493,11.005285156712493,3537.0,7.770850836943623,0.0,97.61245994921762,15.256848616238518,5.95041321312,1.5355845661748955,7.770850836943622,86.85403083842547,9.574062285212307,15.541701673887246
2002-08-06,2024.627547407647,13.046575240240252,13.046575240240252,8.188039920360366,4552.0,2.668757728887345,0.0,153.25013450312576,157.99520303665858,4.878301970607287,4.878301970607287,3.1015277770589003,975.0,1.1608671851975778,0.0,79.088340534336,1732.0615376804858,11.029893978933831,11.029893978933831,11.029893978933831,3537.0,7.795459659164962,0.0,95.80974160125827,15.332137610397616,5.950413213120002,1.5862647381126536,7.795459659164961,87.06657983763145,9.574062285212307,15.590919318329924
2002-08-07,2015.7571568001613,13.086906014782182,13.086906014782182,8.239672966716821,4552.0,2.669084748627191,0.0,150.42660569825557,153.32159653745177,4.848942692802925,4.848942692802925,3.101200757319054,975.0,1.160540165457732,0.0,77.68170970221165,1722.4631572596543,11.054502801155174,11.054502801155174,11.054502801155174,3537.0,7.820068481386302,0.0,93.97079123788484,15.408052459235567,5.95041321312,1.6375707647292632,7.820068481386303,87.26743864188109,9.574062285212307,15.640136962772605
2002-08-08,2006.822739749289,13.12642742978588,13.12642742978588,8.291110348438316,4552.0,2.6693613027567964,0.0,147.74231773597987,148.67730311723287,4.819633880608803,4.819633880608803,3.1009242031894484,975.0,1.1602636113281266,0.0,76.36738355388604,1712.8392318064339,11.079111623376512,11.079111623376512,11.079111623376512,3537.0,7.844677303607642,0.0,92.16248470592424,15.483822109048795,5.95041321312,1.6887315923211528,7.844677303607642,87.457250211897,9.574062285212307,15.689354607215284
2002-08-09,1997.851032375075,13.162867246103938,13.162867246103938,8.340932315060174,4552.0,2.669662184392851,0.0,144.9774428892341,144.06234691447312,4.790300740908233,4.790300740908233,3.1006233215533943,975.0,1.1599627296920718,0.0,74.92215536982206,1703.1721140994312,11.103720445597851,11.103720445597851,11.103720445597851,3537.0,7.869286125828982,0.0,90.42057033762731,15.557952016255939,5.950413213120002,1.7382526773069564,7.869286125828981,87.63662214556204,9.574062285212307,15.738572251657963
2002-08-10,1988.830828166691,13.198769844510405,13.198769844510405,8.39073656559772,4552.0,2.669973552037203,0.0,142.35115922378495,139.47673842868335,4.760957115199364,4.760957115199364,3.1003119539090416,975.0,1.1596513620477198,0.0,73.47641287069544,1693.473618177666,11.128329267819192,11.128329267819192,11.128329267819192,3537.0,7.893894948050321,0.0,88.53786358297039,15.632053721370472,5.95041321312,1.7877455602001504,7.893894948050321,87.80612862287549,9.574062285212307,15.787789896100643
2002-08-11,1979.7724225363386,13.230092093114713,13.230092093114713,8.437914411852589,4552.0,2.6701936352040243,0.0,139.4819825477488,134.92038634838102,4.731704773968027,4.731704773968027,3.1000918707422205,975.0,1.1594312788808987,0.0,72.03009121155526,1683.7500324958082,11.152938090040532,11.152938090040532,11.152938090040532,3537.0,7.918503770271662,0.0,86.80579898332887,15.70362030667986,5.95041321312,1.8347033232881973,7.918503770271662,87.96631224393671,9.574062285212307,15.837007540543324
2002-08-12,1970.67956955042,13.261399304505698,13.261399304505698,8.485399856577185,4552.0,2.6704530048838238,0.0,136.80030653100783,130.39332996007911,4.702413146223712,4.702413146223712,3.099832501062422,975.0,1.1591719092010997,0.0,70.55551436507177,1673.9956184646821,11.177546912261871,11.177546912261871,11.177546912261871,3537.0,7.9431125924930015,0.0,84.92321471602176,15.775455203945999,5.950413213120002,1.8819293983329963,7.943112592493001,88.11768576583957,9.574062285212307,15.886225184986003
2002-08-13,1961.5583717520087,13.288729829905584,13.288729829905584,8.530614450685995,4552.0,2.6706213355690913,0.0,133.91671465532056,125.89547826529059,4.673212557473928,4.673212557473928,3.099664170377154,975.0,1.1590035785158312,0.0,69.10279021832027,1664.2165313501798,11.202155734483213,11.202155734483213,11.202155734483213,3537.0,7.967721414714342,0.0,83.18383025595938,15.845110289590881,5.950413213120002,1.9269756617565363,7.967721414714343,88.26073374403776,9.574062285212307,15.935442829428684
2002-08-14,1952.397969507583,13.315734097465196,13.315734097465196,8.575921955160162,4552.0,2.6708173363850864,0.0,131.17880274640297,121.42685885313117,4.643984298593416,4.643984298593416,3.0994681695611583,975.0,1.1588075776998361,0.0,67.62717478837345,1654.412682197753,11.226764556704552,11.226764556704552,11.226764556704552,3537.0,7.992330236935682,0.0,81.47956259158371,15.91483061547039,5.95041321312,1.9720871654147079,7.992330236935682,88.39591408343506,9.574062285212307,15.984660473871363
2002-08-15,1943.206289955149,13.340500429406589,13.340500429406589,8.620050253638851,4552.0,2.6709121431393177,0.0,128.4124832037663,116.98737051603652,4.61485723377467,4.61485723377467,3.0993733628069275,975.0,1.158712770945605,0.0,66.26229302967073,1644.5841682254872,11.25137337892589,11.25137337892589,11.25137337892589,3537.0,8.016939059157021,0.0,79.66172661534792,15.983472929416187,5.950413213119999,2.016120657139167,8.016939059157021,88.52365950416551,9.574062285212307,16.033878118314043
2002-08-16,1933.99036127135,13.363762775595514,13.363762775595514,8.663513974993817,4552.0,2.6710773233170166,0.0,125.67529851533881,112.57708361392763,4.585659795532454,4.585659795532454,3.099208182629228,975.0,1.1585475907679064,0.0,64.75176576816601,1634.7308049134556,11.275982201147233,11.275982201147233,11.275982201147233,3537.0,8.041547881378362,0.0,77.87722575749507,16.051380292814798,5.950413213120001,2.0594191983164336,8.041547881378364,88.64437892675579,9.574062285212307,16.083095762756724
2002-08-17,1924.7450186166063,13.383397557672632,13.383397557672632,8.704778901596736,4552.0,2.670811879185107,0.0,122.76616677057307,108.19556753599738,4.556892981599847,4.556892981599847,3.0994736267611374,975.0,1.1588130348998156,0.0,63.8384925659411,1624.8403102147724,11.300591023368572,11.300591023368572,11.300591023368572,3537.0,8.0661567035997,0.0,76.19354921214453,16.117519485770963,5.950413213119999,2.100949569051261,8.066156703599702,88.7584587811036,9.574062285212307,16.1323134071994
2002-08-18,1915.482239082379,13.400730997112934,13.400730997112934,8.74485928777439,4552.0,2.670695558292463,0.0,119.79884615926753,103.84297139198254,4.527977044427975,4.527977044427975,3.099589947653781,975.0,1.1589293557924591,0.0,62.610958549440404,1614.9251486546707,11.32519984558991,11.32519984558991,11.32519984558991,3537.0,8.090765525821041,0.0,74.51716574302785,16.1823250150626,5.950413213119999,2.1411462761215585,8.090765525821041,88.86626424346228,9.574062285212307,16.181531051642082
2002-08-19,1906.1925886716024,13.418598895597011,13.418598895597011,8.785614766834788,4552.0,2.670781164740076,0.0,117.0412754525922,99.52895964258184,4.498859179915846,4.498859179915846,3.0995043412061687,975.0,1.1588437493448467,0.0,61.10555877766537,1605.0057085184765,11.34980866781125,11.34980866781125,11.34980866781125,3537.0,8.11537434804238,0.0,72.72439240311812,16.247603709896726,5.950413213120001,2.1818161487343453,8.11537434804238,88.96814040539124,9.574062285212307,16.23074869608476
2002-08-20,1896.8857202065972,13.432893126693253,13.432893126693253,8.824256420355656,4552.0,2.6707375997429157,0.0,114.10327744319574,95.23580745294854,4.469870486848491,4.469870486848491,3.0995479062033295,975.0,1.1588873143420075,0.0,59.683821759151016,1595.0725388471847,11.374417490032592,11.374417490032592,11.374417490032592,3537.0,8.139983170263722,0.0,70.92303743981941,16.310897750636098,5.950413213120001,2.220501367252375,8.139983170263722,89.06441337841409,9.574062285212307,16.279966340527444
2002-08-21,1887.5569442842566,13.447060231255445,13.447060231255445,8.863033422154041,4552.0,2.670558387009768,0.0,111.32130685584804,90.9687502585539,4.441017441517122,4.441017441517122,3.099727118936477,975.0,1.159066527075155,0.0,58.52267794537739,1585.0833883689972,11.39902631225393,11.39902631225393,11.39902631225393,3537.0,8.164591992485061,0.0,69.20367020463574,16.374462787388968,5.950413213120001,2.2594575817839058,8.164591992485061,89.15539133792069,9.574062285212307,16.329183984970122
2002-08-22,1878.2117763972535,13.462491681228887,13.462491681228887,8.902879821639825,4552.0,2.6702845306373337,0.0,108.84021579048081,90.0,1.1375291867718715,4.412259039825041,0.0,975.0,1.1593403834475895,0.0,57.609396298406345,1575.0560531461974,11.423635134475273,11.423635134475273,11.423635134475273,3537.0,8.189200814706401,0.0,67.4955834484363,13.339190890159617,5.950413213120001,0.0,7.3887776770396165,89.24136550965443,9.574062285212307,16.378401629412803
2002-08-23,1868.850326612012,13.478696409911274,13.478696409911274,8.942999508541906,4552.0,2.668246924221026,0.0,106.68723240289796,90.0,0.16875837739480914,4.385264388176832,0.0,975.0,1.161377989863897,0.0,56.40192931975035,1564.9998572681882,11.448243956696611,11.448243956696611,11.448243956696611,3537.0,8.21380963692774,0.0,65.76750383643011,13.403919399283037,5.950413213120001,0.0,7.453506186163036,89.32261110194281,9.574062285212307,16.42761927385548
2002-08-24,1859.4864752819144,13.486572067541273,13.486572067541273,8.977676133713398,4552.0,2.665598921385284,0.0,103.88527007372389,90.0,0.1661941018508628,4.358880132948058,0.0,975.0,1.1640259926996388,0.0,54.9187067071386,1554.9189936537975,11.47285277891795,11.47285277891795,11.47285277891795,3537.0,8.23841845914908,0.0,63.939447305940604,13.463204846675868,5.950413213120001,0.0,7.512791633555867,89.39938818665533,9.574062285212307,16.47683691829816
2002-08-25,1850.1049652956724,13.493579272547441,13.493579272547441,9.012015669752946,4552.0,2.662946720655872,0.0,101.14836037650494,90.0,0.16619596519751667,4.332500075612954,0.0,975.0,1.1666781934290507,0.0,53.456629298288085,1544.8130092667452,11.497461601139289,11.497461601139289,11.497461601139289,3537.0,8.26302728137042,0.0,62.21691104274919,13.522153204936753,5.950413213119999,0.0,7.571739991816754,89.47194253170866,9.574062285212307,16.52605456274084
2002-08-26,1840.719210236391,13.4976293693147,13.4976293693147,9.044595851551499,4552.0,2.660222089141626,0.0,98.28004717238838,90.0,0.16619747747884617,4.306192449062683,0.0,975.0,1.1694028249432964,0.0,52.03381689475809,1534.6817063654441,11.522070423360631,11.522070423360631,11.522070423360631,3537.0,8.28763610359176,0.0,60.457627629045895,13.57934220895665,5.950413213120001,0.0,7.628928995836649,89.54050638778406,9.574062285212307,16.57527220718352
2002-08-27,1831.3242902765774,13.500947444535205,13.500947444535205,9.076918486439444,4552.0,2.657505012889469,0.0,95.48974716070018,90.0,0.17067181836100076,4.279877267250324,0.0,975.0,1.1721199011954537,0.0,50.61766615383269,1524.5725654853163,11.546679245581974,11.546679245581974,11.546679245581974,3537.0,8.312244925813102,0.0,58.57694448836952,13.636273666065936,5.950413213119999,0.0,7.685860452945937,89.60529923177532,9.574062285212307,16.624489851626205
2002-08-28,1821.9575769206288,13.502120686337442,13.502120686337442,9.108027217450577,4552.0,2.654792371949329,0.0,92.63574370155835,90.0,0.1697627212374897,4.253557650125948,0.0,975.0,1.1748325421355938,0.0,49.14865731002232,1514.4238377813408,11.571288067803312,11.571288067803312,11.571288067803312,3537.0,8.336853748034441,0.0,56.69669955306556,13.691991219298409,5.950413213120001,0.0,7.741578006178408,89.66652846934706,9.574062285212307,16.673707496068882
2002-08-29,1812.6538573123246,13.50323883132241,13.50323883132241,9.139321964145099,4552.0,2.6520756623641195,0.0,89.89643497132776,90.0,0.1662491785970417,4.227242101646642,0.0,975.0,1.177549251720803,0.0,47.73604963158777,1504.2226362184833,11.595896890024651,11.595896890024651,11.595896890024651,3537.0,8.361462570255782,0.0,54.91911643427617,13.747894788214268,5.950413213119999,0.0,7.7974815750942685,89.72439009885235,9.574062285212307,16.722925140511563
2002-08-30,1803.252119969921,13.5035820729882,13.5035820729882,9.170312540967753,4552.0,2.6493427094498654,0.0,87.16300889480725,90.0,0.16620516040813982,4.2009427964963795,0.0,975.0,1.1802822046350574,0.0,46.36720894668161,1493.9927053420506,11.62050571224599,11.62050571224599,11.62050571224599,3537.0,8.38607139247712,0.0,53.16336144504055,13.803494187258263,5.950413213120001,0.0,7.853080974138262,89.77906933873486,9.574062285212307,16.77214278495424
2002-08-31,1793.8382205281046,13.5155434494598,13.5155434494598,9.194041309619159,4552.0,2.6465574875821583,0.0,84.32350151824441,90.0,0.16620833349844588,4.197728018364087,0.0,975.0,1.1830674265027648,0.0,44.97878949609732,1483.738115478864,11.645114534467332,11.645114534467332,11.645114534467332,3537.0,8.410680214698461,0.0,51.450221505935886,13.851831778131011,5.950413213120001,0.0,7.90141856501101,89.83074122042382,9.574062285212307,16.821360429396922
2002-09-01,1784.392785659444,13.543810253027095,13.543810253027095,9.22935194956089,4552.0,2.6451239213581323,0.0,83.1955366094012,90.0,0.16621150658875194,4.193161584588113,0.0,975.0,1.1845009927267904,0.0,43.68191678731148,1473.584863708069,11.543398069285793,11.543398069285793,11.543398069285793,3537.0,8.308963749516922,0.0,49.60222376883479,13.785425952891202,5.950413213120001,0.0,7.8350127397712015,89.87957114861987,9.574062285212307,16.617927499033843
2002-09-02,1774.9595611035418,13.555362416910729,13.555362416910729,9.253276506092792,4552.0,2.6433217775072473,0.0,80.44725459971887,90.0,0.1602930585527247,4.188963728438997,0.0,975.0,1.1863031365776755,0.0,42.23569882897501,1463.5319347811935,11.441681604104254,11.441681604104254,11.441681604104254,3537.0,8.207247284335384,0.0,47.80765055740387,13.707634044241566,5.950413213120001,0.0,7.757220831121565,89.92571543076517,9.574062285212307,16.41449456867077
2002-09-03,1765.4754031369316,13.567518536101465,13.567518536101465,9.277713106508713,4552.0,2.6415556589941103,0.0,77.82120560035212,90.0,0.1479419193136522,4.184729846952135,0.0,975.0,1.188069255090813,0.0,40.78250717216548,1453.5784813454009,11.339965138922715,11.339965138922715,11.339965138922715,3537.0,8.105530819153845,0.0,46.243850872650455,13.630354179475948,5.950413213120001,0.0,7.679940966355947,89.96932177739245,9.574062285212307,16.21106163830769
2002-09-04,1755.9792580341752,13.579202740691844,13.579202740691844,9.301917784599665,4552.0,2.6397913866183105,0.0,75.26977088776555,90.0,0.14794252692668408,4.1804941193279355,0.0,975.0,1.189833527466613,0.0,39.328214475535994,1443.726710737332,11.238248673741175,11.238248673741175,11.238248673741175,3537.0,8.003814353972306,0.0,44.56323119677179,13.552842392385358,5.950413213119999,0.0,7.602429179265359,90.01052977495524,9.574062285212307,16.007628707944612
2002-09-05,1746.5032751056613,13.587952469063529,13.587952469063529,9.324179551376876,4552.0,2.637957946515296,0.0,72.49871436316572,90.0,0.14832435095917162,4.176327559430949,0.0,975.0,1.1916669675696272,0.0,37.87229485694137,1433.9942859277105,11.13653220855964,11.13653220855964,11.13653220855964,3537.0,7.902097888790769,0.0,43.105635437639855,13.473387693981035,5.950413213120001,0.0,7.522974480861034,90.04947133265209,9.574062285212307,15.804195777581539
2002-09-06,1737.0210396801374,13.597119348249203,13.597119348249203,9.34681722958753,4552.0,2.6361438456376485,0.0,69.82277405402012,90.0,0.14794495737884006,4.172141660308596,0.0,975.0,1.1934810684472743,0.0,36.427919134572186,1424.3471416992274,11.0348157433781,11.0348157433781,11.0348157433781,3537.0,7.800381423609231,0.0,41.524317666374586,13.39430890701015,5.950413213120001,0.0,7.443895693890148,90.0862711046756,9.574062285212307,15.600762847218462
2002-09-07,1727.528709840583,13.605671602584941,13.605671602584941,9.369118726622185,4552.0,2.6343363704671194,0.0,67.16018887131091,90.0,0.1479463886450958,4.167949135479126,0.0,975.0,1.1952885436178036,0.0,34.9669178108998,1414.8004280323037,10.933099278196561,10.933099278196561,10.933099278196561,3537.0,7.698664958427691,0.0,39.92395486867895,13.314893938863264,5.950413213119999,0.0,7.364480725743265,90.12104688923782,9.574062285212307,15.397329916855382
2002-09-08,1718.0602225492887,13.613478423801872,13.613478423801872,9.390987599614423,4552.0,2.632519604053944,0.0,64.50174992835757,90.0,0.14794781991136574,4.163765901892301,0.0,975.0,1.197105310030979,0.0,33.50903513028261,1405.3554852726893,10.831382813015024,10.831382813015024,10.831382813015024,3537.0,7.5969484932461535,0.0,38.305381114278546,13.235046346673965,5.950413213119999,0.0,7.284633133553966,90.15391000564912,9.574062285212307,15.193896986492307
2002-09-09,1708.5165172209952,13.620358303540385,13.620358303540385,9.412295245881468,4552.0,2.630690141263413,0.0,61.794126365124285,90.0,0.1479492511776357,4.159595364682832,0.0,975.0,1.1989347728215098,0.0,32.05083801810234,1396.0121469830217,10.729666347833485,10.729666347833485,10.729666347833485,3537.0,7.495232028064614,0.0,36.76093311051368,13.154637527759473,5.950413213120001,0.0,7.204224314639472,90.1849656506578,9.574062285212307,14.990464056129229
2002-09-10,1698.9668793944263,13.627805459594505,13.627805459594505,9.434085702347419,4552.0,2.6288928511559297,0.0,59.291808585968575,90.0,0.14795069594640609,4.155392654790315,0.0,975.0,1.2007320629289928,0.0,30.590995549882777,1386.7704964792001,10.627949882651947,10.627949882651947,10.627949882651947,3537.0,7.393515562883076,0.0,35.12373017081212,13.074711519043884,5.950413213119999,0.0,7.124298305923885,90.21431323519099,9.574062285212307,14.787031125766152
2002-09-11,1689.4173688955907,13.634267508913467,13.634267508913467,9.455269942777456,4552.0,2.6270740394440835,0.0,56.76416168273807,90.0,0.14795211371016137,4.151211466502161,0.0,975.0,1.2025508746408395,0.0,29.142453279854536,1377.6349739056452,10.526233417470408,10.526233417470408,10.526233417470408,3537.0,7.291799097701539,0.0,33.48840752096763,12.994179294292383,5.950413213120001,0.0,7.043766081172382,90.24204670257487,9.574062285212307,14.583598195403077
2002-09-12,1679.8523558755326,13.637491040218958,13.637491040218958,9.47426347447768,4552.0,2.6251766960714846,0.0,53.968038417951206,90.0,0.14795355847894598,4.14710880987476,0.0,975.0,1.2044482180134384,0.0,27.687778404982822,1368.5969645733267,10.42451695228887,10.42451695228887,10.42451695228887,3537.0,7.19008263252,0.0,31.808178704900048,12.91145636081107,5.950413213119999,0.0,6.96104314769107,90.26825482925261,9.574062285212307,14.38016526504
2002-09-13,1670.2818826856926,13.640607800445563,13.640607800445563,9.493259469677295,4552.0,2.6232908116397433,0.0,51.24601728744098,90.0,0.148763992747746,4.142994694306502,0.0,975.0,1.2063341024451795,0.0,26.231749500985302,1359.6605974315721,10.32280048710733,10.32280048710733,10.32280048710733,3537.0,7.08836616733846,0.0,30.217623571408666,12.828735890829144,5.950413213120001,0.0,6.878322677709143,90.2930215089631,9.574062285212307,14.17673233467692
2002-09-14,1660.7116664079722,13.640304914973566,13.640304914973566,9.509919859376673,4552.0,2.621314089028638,0.0,48.240452230690394,90.0,0.16214977546628973,4.138971416917607,0.0,975.0,1.2083108250562848,0.0,24.778323543050934,1350.8295939887107,10.221084021925794,10.221084021925794,10.221084021925794,3537.0,6.986649702156923,0.0,28.629212171913537,12.743679815346987,5.950413213120001,0.0,6.793266602226986,90.31642602128949,9.574062285212307,13.973299404313845
2002-09-15,1651.1409817267106,13.641696479854568,13.641696479854568,9.5278471986392,4552.0,2.6194013397600817,0.0,45.48156318446208,90.0,0.15743742580626474,4.134884166186163,0.0,975.0,1.210223574324841,0.0,23.325854169949107,1342.145748008228,10.119367556744255,10.119367556744255,10.119367556744255,3537.0,6.884933236975384,0.0,27.01774896315945,12.659890689427975,5.950413213120001,0.0,6.709477476307974,90.33854328543794,9.574062285212307,13.769866473950769
2002-09-16,1641.5682133774324,13.642765450302358,13.642765450302358,9.545621500759577,4552.0,2.617497111047648,0.0,42.75808320284208,90.0,0.14796260516193627,4.130788394898596,0.0,975.0,1.2121278030372746,0.0,21.865939774032846,1333.5142477462605,10.017651091562715,10.017651091562715,10.017651091562715,3537.0,6.783216771793845,0.0,25.335425238205147,12.575948526366812,5.950413213120001,0.0,6.625535313246811,90.35944410005823,9.574062285212307,13.56643354358769
2002-09-17,1631.9963676022894,13.641796902814411,13.641796902814411,9.562023967371081,4552.0,2.615543575130505,0.0,39.89108555244273,90.0,0.1479640094231769,4.12674193081574,0.0,975.0,1.2140813389544178,0.0,20.407341688084397,1324.9844402282615,9.915934626381176,9.915934626381176,9.915934626381176,3520.366666666667,6.681500306612307,0.0,23.663887973472384,12.490634527796775,5.950413213119999,0.0,6.540221314676776,90.3791953698744,9.574062285212307,13.363000613224614
