,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
2003-12-18,298.6130065917969,610.4390869140625,12.75019645690918,11.173713684082031,44.71702194213867,48.95041275024414,62.09559631347656,82.88265228271484,8.722227096557617,123.5741958618164,472.89959716796875,345.7846984863281
2003-12-19,813.2633056640625,650.4810791015625,33.4163932800293,13.475218772888184,120.81451416015625,129.52928161621094,234.61248779296875,186.86050415039062,11.64767074584961,346.2404479980469,403.4953918457031,874.9784545898438
2003-12-20,325.82855224609375,223.17645263671875,38.43501663208008,13.058155059814453,127.90343475341797,136.23170471191406,171.869873046875,135.76351928710938,19.0068359375,272.7235412597656,245.3258514404297,197.7810516357422
2003-12-21,200.04226684570312,205.1210174560547,24.956289291381836,12.27543830871582,70.95965576171875,63.92084884643555,81.22272491455078,73.61592102050781,15.508196830749512,121.98274230957031,206.8799285888672,155.60546875
2003-12-22,119.10822296142578,154.7965545654297,14.434089660644531,11.454102516174316,45.62515640258789,40.415016174316406,51.6258659362793,45.02107620239258,7.434045314788818,73.11609649658203,182.2534637451172,102.82752227783203
2003-12-23,104.99934387207031,144.4719696044922,11.692843437194824,8.829965591430664,37.23887252807617,34.545448303222656,42.556583404541016,39.93260192871094,5.354007244110107,61.33784484863281,169.60081481933594,90.58844757080078
2003-12-24,95.48424530029297,129.5603485107422,10.417457580566406,8.207378387451172,34.84931564331055,31.704288482666016,38.61741638183594,37.483497619628906,4.19008207321167,55.24988555908203,163.2863311767578,84.71358489990234
2003-12-25,89.645263671875,121.20196533203125,8.38026237487793,7.764930725097656,32.25708770751953,28.695775985717773,36.1338996887207,35.548545837402344,3.535468101501465,52.05183410644531,157.85401916503906,80.58800506591797
2003-12-26,94.061279296875,112.72868347167969,7.763678550720215,7.689743995666504,29.690608978271484,27.738117218017578,33.05775833129883,36.965415954589844,3.5292224884033203,52.62712097167969,154.01136779785156,78.67117309570312
2003-12-27,92.99535369873047,109.00099182128906,8.683592796325684,7.44476318359375,30.351282119750977,26.9256591796875,31.17384910583496,36.85794448852539,5.526794910430908,50.38478088378906,150.2522430419922,78.57411193847656
2003-12-28,84.74137878417969,103.47101593017578,7.919116973876953,7.077130317687988,27.874330520629883,25.249011993408203,30.216554641723633,33.907615661621094,4.17668342590332,44.744415283203125,148.42893981933594,74.32807159423828
2003-12-29,74.6908950805664,99.96527862548828,7.7502641677856445,6.7752275466918945,27.23488998413086,26.169281005859375,29.17415428161621,32.27937316894531,3.681891679763794,45.22124481201172,146.7707977294922,69.54715728759766
2003-12-30,75.01189422607422,94.93276977539062,8.385407447814941,6.46650505065918,29.840688705444336,26.325969696044922,29.59111213684082,34.379974365234375,4.551507472991943,46.06903076171875,144.90530395507812,65.7992935180664
2003-12-31,71.10664367675781,91.72476196289062,8.183076858520508,6.339926719665527,27.412412643432617,25.101661682128906,29.542552947998047,29.143146514892578,5.250761032104492,44.331703186035156,144.36302185058594,64.39873504638672
2004-01-01,74.55183410644531,91.5640869140625,7.9773149490356445,6.198860168457031,25.401254653930664,25.975242614746094,27.319250106811523,29.1097412109375,6.404171466827393,42.063453674316406,143.1664581298828,64.24327850341797
2004-01-02,73.91574096679688,93.86262512207031,7.642248153686523,6.073094367980957,23.95779037475586,25.31731414794922,27.209667205810547,25.59378433227539,4.29731559753418,39.335899353027344,144.35772705078125,69.65448760986328
2004-01-03,70.4744644165039,90.04031372070312,7.749303817749023,5.904397010803223,23.835460662841797,25.01017951965332,25.88780975341797,24.716114044189453,3.69551944732666,38.50193786621094,142.71743774414062,64.86773681640625
2004-01-04,75.66746520996094,95.95169067382812,7.05034065246582,5.885517120361328,22.972110748291016,25.59575653076172,25.4362735748291,25.789289474487305,2.8285233974456787,37.605796813964844,142.26490783691406,72.6826171875
2004-01-05,86.7301254272461,97.24540710449219,6.886174201965332,5.935337066650391,22.96510124206543,25.2772216796875,24.992403030395508,27.340499877929688,2.502107858657837,39.45940399169922,144.94488525390625,76.80927276611328
2004-01-06,82.60013580322266,94.22352600097656,6.801804542541504,5.471652984619141,22.080272674560547,27.401546478271484,25.235177993774414,28.73993682861328,2.2782413959503174,41.340919494628906,146.9075469970703,76.97410583496094
2004-01-07,76.13343811035156,90.85747528076172,6.667224407196045,5.551922798156738,22.494529724121094,25.38265609741211,23.551279067993164,28.216228485107422,2.079955577850342,40.055702209472656,143.5099639892578,69.10786437988281
2004-01-08,73.10565185546875,83.75093078613281,6.631687164306641,5.576433181762695,21.2954158782959,24.560501098632812,22.381179809570312,27.021207809448242,1.9380443096160889,37.541770935058594,140.27243041992188,66.82848358154297
2004-01-09,72.01307678222656,82.29102325439453,6.560242176055908,5.490433692932129,20.220081329345703,24.059844970703125,21.792802810668945,26.943424224853516,1.9283250570297241,35.66030502319336,140.52597045898438,68.83039855957031
2004-01-10,64.99747467041016,79.50006103515625,6.1552839279174805,5.411115646362305,18.993759155273438,23.763938903808594,20.789949417114258,25.316577911376953,1.9175978899002075,34.26580047607422,137.508544921875,63.592830657958984
2004-01-11,83.46294403076172,76.60568237304688,12.092524528503418,5.137637138366699,33.9237174987793,37.49922180175781,31.17462158203125,42.555274963378906,4.08529806137085,60.68840789794922,135.40493774414062,64.31089782714844
2004-01-12,79.09258270263672,76.65725708007812,11.477995872497559,4.836939811706543,31.954788208007812,32.8642692565918,30.492944717407227,32.74341583251953,4.927367687225342,51.857452392578125,132.46530151367188,65.00297546386719
2004-01-13,79.33050537109375,77.2787857055664,9.279963493347168,4.971680641174316,24.980228424072266,29.6472225189209,25.694503784179688,29.447248458862305,3.6372134685516357,46.915740966796875,131.5420684814453,72.5079574584961
2004-01-14,84.96232604980469,77.87254333496094,8.949873924255371,5.942610740661621,23.725997924804688,29.563228607177734,24.798423767089844,31.417951583862305,4.030884742736816,44.15644836425781,132.92483520507812,80.22429656982422
2004-01-15,124.06087493896484,86.39921569824219,13.353219985961914,7.899388313293457,34.154327392578125,41.61180877685547,41.40786361694336,35.899078369140625,8.652244567871094,62.49115753173828,138.53366088867188,109.0456771850586
2004-01-16,204.73098754882812,114.28765106201172,34.83373260498047,10.815483093261719,87.15371704101562,103.71891784667969,111.17149353027344,76.74327087402344,13.989629745483398,163.44613647460938,190.23316955566406,146.46011352539062
2004-01-17,218.26792907714844,150.5348358154297,27.25974464416504,9.650262832641602,76.97785949707031,94.95130920410156,120.87531280517578,77.97161102294922,13.863225936889648,152.0889129638672,217.5301971435547,164.22250366210938
2004-01-18,184.74330139160156,149.17132568359375,22.223472595214844,10.67674446105957,54.71531677246094,92.0715560913086,78.62274169921875,69.66976165771484,10.08149528503418,137.84658813476562,240.82720947265625,145.52041625976562
2004-01-19,317.9187316894531,277.17706298828125,17.63409423828125,8.609794616699219,69.0229721069336,90.80349731445312,108.6637191772461,66.8701171875,7.760829925537109,112.04287719726562,258.88104248046875,247.70895385742188
2004-01-20,292.45135498046875,219.2847137451172,15.873482704162598,7.614228248596191,53.0190544128418,82.97145080566406,74.04112243652344,76.46661376953125,7.337817668914795,124.33869934082031,190.8668670654297,235.8363494873047
2004-01-21,257.4696960449219,209.2102508544922,21.082895278930664,7.412245750427246,52.109375,70.24090576171875,57.86509323120117,105.54387664794922,13.103875160217285,125.03910827636719,164.5034637451172,225.67544555664062
2004-01-22,178.4488525390625,158.93104553222656,16.31822967529297,7.0896806716918945,35.44759750366211,55.915985107421875,42.958099365234375,55.96982955932617,10.676074028015137,88.44139862060547,153.81121826171875,149.71693420410156
2004-01-23,148.88653564453125,125.78721618652344,14.974993705749512,6.902718544006348,31.873361587524414,48.425140380859375,39.14680862426758,46.09965515136719,9.561372756958008,72.51399993896484,146.65480041503906,119.08816528320312
2004-01-24,122.27054595947266,112.15634155273438,12.13691234588623,6.646347999572754,27.073158264160156,42.358882904052734,33.94822311401367,39.68169403076172,7.487099647521973,63.38307189941406,144.5718231201172,102.17744445800781
2004-01-25,107.60233306884766,103.85730743408203,10.893097877502441,6.366514205932617,24.843090057373047,39.16820526123047,31.1026668548584,36.58518981933594,6.194638252258301,58.77582550048828,143.059814453125,94.09220886230469
2004-01-26,98.98849487304688,96.62371826171875,10.313517570495605,6.220853805541992,22.94532012939453,36.92304229736328,30.540834426879883,34.55461883544922,5.546135902404785,54.67333984375,140.47052001953125,85.47154998779297
2004-01-27,100.85860443115234,94.7064208984375,9.8023042678833,6.133169174194336,21.605615615844727,36.8837890625,28.033761978149414,36.29258728027344,4.9418768882751465,55.743263244628906,138.6983184814453,85.38880920410156
2004-01-28,104.30767059326172,95.22396087646484,9.577868461608887,6.040148735046387,21.318700790405273,37.38511276245117,27.134546279907227,35.9920768737793,4.568850517272949,56.5419921875,137.61109924316406,85.6986083984375
2004-01-29,101.79471588134766,120.53672790527344,9.023505210876465,6.139479637145996,20.725448608398438,35.61505889892578,25.6446590423584,33.094512939453125,4.449138641357422,53.26219177246094,142.19717407226562,99.16238403320312
2004-01-30,140.37254333496094,116.83599853515625,8.974225044250488,6.528774261474609,19.760892868041992,47.35795974731445,24.8613224029541,43.140567779541016,4.450119495391846,77.55369567871094,141.5482177734375,111.02943420410156
2004-01-31,160.43878173828125,123.25057983398438,9.292518615722656,6.878230094909668,19.88834571838379,49.69259262084961,25.374256134033203,41.842918395996094,4.116521835327148,74.83204650878906,137.52438354492188,131.21498107910156
2004-02-01,286.2264404296875,274.5683288574219,11.47717571258545,7.062414169311523,25.496583938598633,62.151023864746094,31.797475814819336,59.87215042114258,4.380805492401123,96.36559295654297,155.64207458496094,249.8999481201172
2004-02-02,1500.9769287109375,1161.0716552734375,122.03844451904297,47.59659957885742,273.7188415527344,370.5674743652344,297.9706726074219,385.0657958984375,121.88035583496094,627.1525268554688,356.7353820800781,1169.89013671875
2004-02-03,1211.6077880859375,1398.330078125,99.33248138427734,52.594425201416016,212.6882781982422,212.99655151367188,230.11827087402344,252.89292907714844,90.26624298095703,386.78790283203125,736.00439453125,1159.7313232421875
2004-02-04,734.6888427734375,945.4857788085938,39.892730712890625,30.49083709716797,104.88243865966797,163.6734619140625,140.1901092529297,174.64256286621094,32.85369873046875,315.9796447753906,475.0085754394531,723.6734619140625
2004-02-05,436.74151611328125,376.89788818359375,26.88078498840332,25.884002685546875,73.55929565429688,104.1712417602539,89.08493041992188,112.65064239501953,21.593475341796875,204.6485137939453,347.1017761230469,353.1141052246094
2004-02-06,330.6613464355469,278.0522155761719,20.974411010742188,23.41538429260254,56.88492202758789,79.27534484863281,67.6561050415039,85.2773208618164,16.76614761352539,151.57310485839844,294.21002197265625,267.1733093261719
2004-02-07,286.9902038574219,254.23147583007812,18.33083152770996,23.530616760253906,50.825965881347656,71.28155517578125,61.255489349365234,75.76667785644531,15.110997200012207,136.7024383544922,324.07635498046875,238.4499969482422
2004-02-08,375.205322265625,458.12725830078125,19.07774543762207,26.260395050048828,55.26934814453125,117.21206665039062,83.76022338867188,106.03399658203125,16.349716186523438,201.2290802001953,537.6934814453125,332.6639099121094
2004-02-09,434.1780090332031,346.54571533203125,31.683067321777344,34.107460021972656,96.16241455078125,141.9952850341797,132.23065185546875,135.66192626953125,27.141273498535156,248.41806030273438,378.9279479980469,310.06768798828125
2004-02-10,292.570556640625,254.1356201171875,25.157644271850586,25.994361877441406,62.32567596435547,85.619384765625,80.31573486328125,85.97754669189453,20.146554946899414,154.67747497558594,317.82452392578125,223.99769592285156
2004-02-11,240.95518493652344,217.9500274658203,19.483125686645508,23.134258270263672,47.70907974243164,72.48114013671875,64.79273223876953,76.0612564086914,15.303133010864258,131.7781524658203,289.36956787109375,188.24319458007812
2004-02-12,204.81788635253906,185.74661254882812,16.142066955566406,20.99207305908203,41.79462814331055,65.9642333984375,59.02204132080078,69.26766967773438,12.759547233581543,118.63773345947266,267.3902587890625,166.183837890625
2004-02-13,189.58453369140625,166.60879516601562,14.350292205810547,18.997417449951172,38.050724029541016,62.49224090576172,55.533512115478516,65.23921966552734,11.509539604187012,109.4011001586914,244.5013885498047,148.36904907226562
2004-02-14,179.58670043945312,153.79806518554688,13.407842636108398,17.28028678894043,35.517818450927734,59.65212631225586,51.38846969604492,62.18236541748047,10.776305198669434,103.60517120361328,231.05889892578125,139.2740936279297
2004-02-15,180.74952697753906,148.49160766601562,13.139274597167969,17.84739875793457,35.549495697021484,58.142372131347656,49.18928909301758,61.13148880004883,11.090812683105469,101.63524627685547,226.5401611328125,136.6084747314453
2004-02-16,251.24801635742188,146.31431579589844,15.590551376342773,17.088186264038086,42.639278411865234,67.94307708740234,58.4029655456543,66.6318588256836,15.445405960083008,115.91381072998047,222.14979553222656,159.22323608398438
2004-02-17,454.136474609375,304.6570129394531,44.68164825439453,18.855979919433594,119.60287475585938,171.3628692626953,160.65634155273438,128.9183807373047,29.730470657348633,256.064697265625,254.38783264160156,350.3124694824219
2004-02-18,507.0450744628906,267.2851257324219,47.09658432006836,38.65727615356445,99.62716674804688,106.00053405761719,148.4064178466797,96.53997039794922,53.05369567871094,169.6316375732422,327.46942138671875,336.0631408691406
2004-02-19,729.9574584960938,502.3226013183594,26.193429946899414,24.439756393432617,71.66239166259766,141.06703186035156,99.61477661132812,131.03196716308594,22.104942321777344,237.43157958984375,431.50360107421875,495.3558349609375
2004-02-20,677.2183227539062,552.1709594726562,24.81446075439453,21.299198150634766,69.63795471191406,132.7194061279297,98.17503356933594,142.98580932617188,21.73371124267578,248.6605682373047,396.6025390625,440.9201965332031
2004-02-21,419.1265869140625,303.58074951171875,19.510631561279297,19.487201690673828,52.168975830078125,83.479736328125,74.35535430908203,84.2156982421875,18.16649627685547,147.57089233398438,470.7579650878906,301.78363037109375
2004-02-22,489.88409423828125,281.3945007324219,18.565658569335938,21.187641143798828,55.0521354675293,94.13851165771484,82.1426010131836,94.13374328613281,18.40864372253418,163.53451538085938,379.7531433105469,298.0136413574219
2004-02-23,310.7746276855469,221.30809020996094,18.366039276123047,21.908193588256836,51.06399917602539,75.84796905517578,72.69075775146484,73.91976928710938,17.163156509399414,132.05079650878906,300.788818359375,215.3656768798828
2004-02-24,274.3850402832031,201.48606872558594,17.50121307373047,21.45773696899414,47.754981994628906,72.02129364013672,70.06071472167969,70.60649108886719,16.622177124023438,126.98111724853516,285.32867431640625,196.90670776367188
2004-02-25,261.7987060546875,206.8802032470703,17.595542907714844,24.227031707763672,46.31074905395508,70.56291961669922,71.61747741699219,70.58293151855469,16.23133659362793,126.99395751953125,296.7936096191406,188.57305908203125
2004-02-26,249.8461151123047,196.73577880859375,18.046072006225586,27.27559471130371,46.74113464355469,72.50703430175781,74.82176971435547,69.53985595703125,14.07257080078125,127.61762237548828,295.3843078613281,179.76947021484375
2004-02-27,240.97830200195312,183.3649444580078,17.723899841308594,26.435197830200195,46.432960510253906,72.17552185058594,71.91287994384766,67.74686431884766,11.788589477539062,125.25634765625,294.2051086425781,173.61573791503906
2004-02-28,233.82003784179688,172.65069580078125,17.69916343688965,26.084365844726562,46.069522857666016,71.5029296875,69.33612060546875,66.69241333007812,10.624529838562012,117.32281494140625,301.10650634765625,168.35528564453125
2004-03-01,231.16358947753906,171.38037109375,17.469120025634766,29.160730361938477,43.48685073852539,70.98545837402344,68.84392547607422,65.24571990966797,10.182058334350586,113.79234313964844,301.310791015625,163.41786193847656
2004-03-02,227.1566162109375,180.2545623779297,17.452070236206055,32.95841598510742,42.32158279418945,69.53518676757812,68.02742767333984,63.889739990234375,9.761518478393555,108.62577819824219,309.4365539550781,153.57713317871094
2004-03-03,226.64869689941406,187.3500213623047,25.53680419921875,36.56637954711914,72.21345520019531,120.43098449707031,113.46265411376953,90.34868621826172,16.70647430419922,170.3083953857422,299.18707275390625,154.58078002929688
2004-03-04,326.2140197753906,283.8742370605469,42.90346908569336,56.09477233886719,118.45924377441406,193.2781219482422,189.1734619140625,145.20855712890625,27.451950073242188,299.4243469238281,335.02020263671875,257.40618896484375
2004-03-05,492.6537170410156,432.82464599609375,62.840023040771484,73.65206146240234,183.6566925048828,256.1874084472656,292.5657958984375,183.3453826904297,41.13007354736328,395.7353820800781,379.22857666015625,338.5215148925781
2004-03-06,363.1954040527344,357.6781921386719,41.050689697265625,52.17637252807617,98.83356475830078,118.94258880615234,149.71005249023438,116.17137145996094,27.387258529663086,210.9617156982422,392.8921203613281,279.2174987792969
2004-03-07,630.4442749023438,683.47412109375,63.1439323425293,54.16891860961914,151.1990966796875,189.7845001220703,229.776123046875,172.7176513671875,39.50990676879883,308.82952880859375,705.62646484375,531.77099609375
2004-03-08,440.4114074707031,556.9629516601562,36.74060821533203,40.18061065673828,96.5629653930664,109.45096588134766,143.31884765625,111.67723846435547,25.640850067138672,192.75588989257812,632.2180786132812,404.8319396972656
2004-03-09,318.2928466796875,413.33734130859375,27.3991756439209,34.24372100830078,74.23531341552734,88.24370574951172,106.5333251953125,91.32197570800781,18.18687629699707,157.33018493652344,586.0469360351562,285.8009948730469
2004-03-10,300.1532287597656,374.91302490234375,26.331707000732422,33.75737762451172,72.52808380126953,82.135986328125,104.95525360107422,92.0643310546875,16.226655960083008,152.9196014404297,591.14794921875,263.7615661621094
2004-03-11,307.06976318359375,373.8938903808594,26.77771759033203,38.36616516113281,74.13528442382812,79.91294860839844,105.90738677978516,93.5510482788086,16.19072723388672,155.77252197265625,610.973876953125,264.1783142089844
2004-03-12,355.8829345703125,427.22015380859375,27.02283477783203,46.26931381225586,75.24334716796875,79.0573959350586,105.7016372680664,98.982177734375,20.06535530090332,159.52117919921875,693.3370361328125,291.2790832519531
2004-03-13,767.275146484375,1041.4835205078125,35.38884353637695,44.60844039916992,101.894775390625,108.18444061279297,140.5885009765625,127.28854370117188,22.544841766357422,220.1731414794922,1228.41064453125,714.906005859375
2004-03-14,846.9479370117188,608.108642578125,118.4369125366211,63.49932861328125,206.58514404296875,167.7682342529297,203.0733184814453,183.63845825195312,91.46617126464844,322.7218017578125,973.87841796875,450.7481384277344
2004-03-15,407.37945556640625,413.58148193359375,66.60400390625,51.94673156738281,140.6386260986328,116.12894439697266,154.0306854248047,117.37810516357422,51.93167495727539,218.62510681152344,677.0089111328125,288.93231201171875
2004-03-16,330.22442626953125,322.1308898925781,43.384002685546875,37.73876190185547,97.52322387695312,86.33512878417969,111.94366455078125,87.45342254638672,33.09378433227539,153.0059356689453,600.3983154296875,256.9710998535156
2004-03-17,310.053466796875,276.8238220214844,41.418094635009766,32.561737060546875,86.39601135253906,75.91614532470703,95.77568054199219,74.3760986328125,35.77562713623047,129.3969268798828,442.8371887207031,225.3740234375
2004-03-18,251.51365661621094,232.41610717773438,37.266998291015625,27.751989364624023,83.95596313476562,78.7934341430664,88.89608764648438,69.17984008789062,34.600730895996094,124.25457000732422,381.9237060546875,176.31199645996094
2004-03-19,215.05421447753906,210.44593811035156,30.5745906829834,25.09324073791504,72.00587463378906,68.89588928222656,77.33863067626953,62.75652313232422,25.60093116760254,107.44022369384766,358.34234619140625,157.35838317871094
2004-03-20,194.39578247070312,197.58978271484375,26.784664154052734,24.44454574584961,64.09281921386719,63.390140533447266,69.19947814941406,57.79273223876953,21.22519874572754,100.1033935546875,356.9591064453125,145.50172424316406
2004-03-21,190.19764709472656,201.21473693847656,23.63290023803711,25.06260108947754,57.451881408691406,60.83091735839844,65.48282623291016,56.54371643066406,20.088459014892578,93.94344329833984,384.1371154785156,143.66098022460938
2004-03-22,247.99903869628906,264.6906433105469,22.857833862304688,26.783252716064453,54.28940200805664,59.54572296142578,64.16851806640625,56.454368591308594,21.960432052612305,93.27458190917969,530.8141479492188,210.32327270507812
2004-03-23,249.4161376953125,241.1325225830078,22.726816177368164,31.645158767700195,55.639705657958984,60.91155242919922,66.05704498291016,58.805850982666016,18.908418655395508,95.31539154052734,502.8089904785156,180.02586364746094
2004-03-24,229.7845916748047,235.6355438232422,22.93430519104004,35.91144561767578,58.02061080932617,68.30227661132812,77.16028594970703,63.85675811767578,17.69753646850586,110.00120544433594,479.58172607421875,167.68612670898438
2004-03-25,241.39544677734375,220.1280517578125,24.66227912902832,34.67543411254883,62.94132614135742,67.17530822753906,84.99600982666016,62.36576843261719,18.010276794433594,108.57662963867188,449.49102783203125,170.8126220703125
2004-03-26,189.72752380371094,201.71209716796875,23.518980026245117,31.349727630615234,56.4270133972168,59.01361846923828,72.96575927734375,54.4895133972168,16.68064308166504,93.32722473144531,392.46539306640625,142.66744995117188
2004-03-27,392.8380126953125,317.01531982421875,22.355615615844727,30.219974517822266,55.70349884033203,80.83206939697266,72.8721694946289,80.00291442871094,15.322783470153809,126.93253326416016,546.4597778320312,272.570068359375
2004-03-28,266.7816162109375,267.7032165527344,23.231637954711914,27.329437255859375,58.035213470458984,72.90434265136719,78.4549789428711,68.31217956542969,16.261573791503906,111.8769760131836,433.5270080566406,195.9146728515625
2004-03-29,215.9241180419922,235.91078186035156,21.469745635986328,29.914962768554688,53.265228271484375,62.78715133666992,71.4067611694336,61.078460693359375,15.549886703491211,102.44053649902344,399.4506530761719,160.62594604492188
2004-03-30,204.0905303955078,257.5539855957031,23.004653930664062,37.425086975097656,58.83766555786133,61.334266662597656,75.97960662841797,62.18169403076172,15.96181583404541,102.72013854980469,450.689208984375,159.05709838867188
2004-03-31,244.36395263671875,271.28851318359375,42.18126678466797,42.35178756713867,92.17172241210938,75.13676452636719,102.69290924072266,72.70924377441406,24.132699966430664,124.020751953125,411.5209045410156,186.36280822753906
2004-04-01,191.33016967773438,228.63870239257812,33.739410400390625,30.61044692993164,72.38600158691406,68.33443450927734,81.16595458984375,61.114524841308594,26.267534255981445,104.305419921875,359.5211181640625,149.22450256347656
2004-04-02,221.85183715820312,240.81503295898438,26.217357635498047,29.226985931396484,56.954185485839844,56.66338348388672,66.89739227294922,54.61680603027344,19.82170867919922,87.89664459228516,359.2034912109375,176.7950439453125
2004-04-03,340.5608215332031,220.0597381591797,23.831253051757812,27.55166244506836,55.467166900634766,82.2334976196289,67.79768371582031,82.0232162475586,18.72369384765625,133.67945861816406,395.8131103515625,217.81211853027344
2004-04-04,1092.122802734375,379.97247314453125,34.882633209228516,27.4473876953125,95.37837219238281,121.8448715209961,120.43914031982422,149.49349975585938,25.200416564941406,223.22984313964844,372.66229248046875,600.994873046875
2004-04-05,698.9125366210938,306.65069580078125,50.03588104248047,28.321638107299805,181.4388427734375,166.80899047851562,237.48931884765625,158.9081268310547,36.58382797241211,276.27642822265625,365.08966064453125,373.5594177246094
2004-04-06,493.6548156738281,292.4396667480469,34.67565155029297,28.873632431030273,106.4973373413086,93.81696319580078,139.21261596679688,89.64280700683594,28.81412696838379,149.7106475830078,367.227783203125,328.7285461425781
2004-04-07,492.638427734375,292.0896301269531,36.00048828125,29.433914184570312,92.63186645507812,104.93353271484375,128.99264526367188,98.76299285888672,27.39377784729004,172.9158172607422,375.5045166015625,312.4946594238281
2004-04-08,335.7887268066406,242.2259979248047,34.76740264892578,27.3690128326416,78.70008850097656,78.99746704101562,105.75949096679688,72.62712860107422,27.50710105895996,125.26908874511719,354.5091247558594,234.87232971191406
2004-04-09,298.92816162109375,231.66302490234375,28.316165924072266,32.006038665771484,66.94624328613281,70.06976318359375,92.57816314697266,68.5942611694336,22.017059326171875,114.26105499267578,370.26336669921875,206.92242431640625
2004-04-10,620.994873046875,467.0003356933594,32.75061798095703,39.314239501953125,81.41889190673828,89.23809814453125,98.43336486816406,127.07892608642578,24.747478485107422,196.8286895751953,587.3723754882812,520.94775390625
2004-04-11,582.7684936523438,668.2300415039062,37.04777145385742,50.56083297729492,94.5218276977539,106.56072998046875,119.0948486328125,127.66445922851562,30.89931297302246,214.40304565429688,639.9219360351562,566.8974609375
2004-04-12,537.2598876953125,516.8681030273438,71.80272674560547,51.72853088378906,187.29800415039062,141.9696044921875,170.93063354492188,132.65484619140625,38.57197570800781,252.66470336914062,646.0936889648438,390.68463134765625
2004-04-13,491.483154296875,503.7185363769531,57.31693649291992,48.23253631591797,139.80091857910156,118.10701751708984,156.34974670410156,119.80681610107422,40.70655822753906,221.58462524414062,657.0771484375,354.1280212402344
2004-04-14,548.1695556640625,577.2926025390625,52.80473327636719,49.46326446533203,130.4423065185547,136.0714569091797,160.51544189453125,125.32658386230469,38.66305923461914,243.42819213867188,879.0204467773438,386.12481689453125
2004-04-15,454.4833068847656,535.5313110351562,49.1939697265625,51.55126190185547,116.08013916015625,114.81123352050781,157.11041259765625,113.7637939453125,35.43334197998047,203.59432983398438,752.2855224609375,319.8858947753906
2004-04-16,562.9956665039062,681.8154296875,46.19486618041992,60.17221450805664,110.04633331298828,116.47676086425781,146.96847534179688,122.87447357177734,30.74457550048828,208.71182250976562,938.9978637695312,442.26116943359375
2004-04-17,1357.6761474609375,1310.675537109375,75.24984741210938,68.41311645507812,212.4264373779297,279.9769592285156,280.5303039550781,343.2635803222656,37.015098571777344,561.19677734375,1096.3687744140625,850.2633056640625
2004-04-18,508.490966796875,654.6424560546875,65.29854583740234,70.60372161865234,166.4596405029297,143.50245666503906,221.84181213378906,148.59530639648438,35.76236343383789,271.1954040527344,821.541015625,356.7381896972656
2004-04-19,431.665283203125,562.918701171875,50.68117904663086,71.60710144042969,129.51902770996094,113.57886505126953,176.38929748535156,123.94165802001953,30.269006729125977,219.08412170410156,725.8591918945312,311.3429870605469
2004-04-20,397.6651306152344,581.0416259765625,46.2447624206543,70.68537139892578,121.57561492919922,104.74142456054688,164.62046813964844,118.25989532470703,28.095542907714844,206.86216735839844,744.84033203125,297.7553405761719
2004-04-21,372.0060729980469,591.5717163085938,45.41658020019531,77.26091766357422,120.58670043945312,100.12557220458984,163.4271240234375,114.38018035888672,27.178974151611328,192.33499145507812,748.2745971679688,289.54193115234375
2004-04-22,388.1722412109375,660.6705932617188,51.02107620239258,91.24047088623047,137.23512268066406,108.2918472290039,183.62721252441406,122.6298828125,28.037036895751953,201.30270385742188,817.5091552734375,302.73046875
2004-04-23,425.2253112792969,759.5805053710938,59.522850036621094,96.52352905273438,163.53526306152344,110.93535614013672,199.6851348876953,135.98838806152344,30.336326599121094,222.0503387451172,865.28173828125,321.3329162597656
2004-04-24,423.8475341796875,839.467529296875,64.38692474365234,107.23194122314453,182.81227111816406,116.59980010986328,215.3343505859375,138.28158569335938,29.233867645263672,229.4345703125,949.3211059570312,316.8323974609375
2004-04-25,434.2391662597656,753.4182739257812,53.9742431640625,87.53694915771484,156.04458618164062,114.92561340332031,202.2510528564453,120.91401672363281,24.586421966552734,212.05152893066406,918.4798583984375,334.133056640625
2004-04-26,374.0074462890625,666.2705688476562,50.114742279052734,88.76426696777344,138.0319061279297,95.94612884521484,174.7851104736328,108.47949981689453,24.29643440246582,187.68789672851562,713.0377807617188,262.27301025390625
2004-04-27,324.6021423339844,616.5896606445312,51.22181701660156,88.59014129638672,134.0581512451172,86.86591339111328,164.2909698486328,99.03703308105469,26.01051902770996,167.05076599121094,635.520263671875,227.1531524658203
2004-04-28,303.70513916015625,562.169921875,49.083717346191406,85.45689392089844,130.51791381835938,83.96116638183594,161.82711791992188,96.46538543701172,25.736927032470703,161.6171875,599.7813110351562,199.620849609375
2004-04-29,324.1426086425781,646.4073486328125,54.09794616699219,83.71983337402344,134.5255889892578,87.33244323730469,172.05722045898438,100.0443344116211,22.904874801635742,168.6949005126953,642.765869140625,213.0474395751953
2004-04-30,372.61273193359375,813.03125,61.64397430419922,100.23757934570312,154.29197692871094,96.33808898925781,200.66725158691406,114.34934997558594,20.86610984802246,185.60208129882812,723.4258422851562,242.58651733398438
2004-05-01,437.0301208496094,966.1312255859375,63.23334503173828,119.66426086425781,185.7325897216797,108.84394836425781,237.82884216308594,131.13905334472656,20.406064987182617,209.31689453125,786.0569458007812,290.6622009277344
