,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2089-11-27,2894.6948139284723,9.236290004075231,9.236290004075231,7.437580326655876,3317.0,1.780036018882412,0.0,1423.4073576512546,321.62530000808545,4.156325002021368,4.156325002021368,3.7614862923439483,305.0,0.5712787780595514,0.0,313.9606516216104,2792.846255669259,3.604977414860879,3.604977414860879,3.604977414860879,2788.0,1.2476672866219354,0.0,884.6881538840328,14.300423340584928,8.92561981968,4.127136234282993,1.2476672866219354,81.43647719843617,5.878286992354909,2.4953345732438708
2089-11-28,2890.7753027179515,9.148717079464944,9.148717079464944,7.402910627852041,3295.333333333333,1.7453663200785765,0.0,1389.3574327869546,319.2151321052261,3.553783026306519,3.553783026306519,3.170557219854906,305.0,0.5626727444043328,0.0,313.33401891243886,2792.1808030345223,3.5409944770853947,3.5409944770853947,3.5409944770853947,2788.0,1.1836843488464515,0.0,882.5777679870034,13.610841631516568,8.92561981968,3.5015374629901164,1.1836843488464512,81.68514394562575,5.770097661207273,2.367368697692903
2089-11-29,2886.9136977369317,9.061629347643464,9.061629347643464,7.368726121837013,3273.6666666666665,1.7111818140635484,0.0,1362.6380844839387,317.2647035655164,3.0661758913791006,3.0661758913791006,2.694562988153294,305.0,0.5535815179603061,0.0,312.52914092074195,2791.5470808336468,3.4770115393099115,3.4770115393099115,3.4770115393099115,2788.0,1.1197014110709678,0.0,880.4310242802928,13.036679956024445,8.92561981968,2.991358725273477,1.119701411070968,81.92013402171992,5.661908330059636,2.2394028221419355
2089-11-30,2883.113128164503,8.975216093565935,8.975216093565935,7.335216093565935,3252.0,1.6776717857924708,0.0,1357.8979753252847,315.68532526126836,2.6713313153170932,2.6713313153170932,2.3113313153170933,305.0,0.5438158137723293,0.0,315.4781398672337,2790.953947912948,3.4130286015344273,3.4130286015344273,3.4130286015344273,2788.0,1.0557184732954839,0.0,877.7279946369533,12.555955317141681,8.92561981968,2.574617024166198,1.0557184732954839,82.1421996436289,5.553718998912,2.1114369465909677
2089-12-01,2879.3180968611164,8.94990607225058,8.94990607225058,7.3099060722505795,3252.0,1.6523617644771147,0.0,1274.462718587778,314.413246404565,2.3533116011412405,2.3533116011412405,1.9933116011412406,305.0,0.525850102628631,0.0,254.43582942510784,2790.414706664914,3.349045663758943,3.349045663758943,3.349045663758943,2788.0,0.9917355355199999,0.0,678.5416823531484,12.14864264387499,8.92561981968,2.2312872886749897,0.9917355355199997,82.35205165633289,5.445529667764363,1.9834710710399999
2089-12-02,2875.555347160726,8.9172853894941,8.9172853894941,7.277285389494101,3252.0,1.6197410817206368,0.0,1268.2052901823681,313.19754824694223,2.28958112986942,2.28958112986942,1.9295811298694203,305.0,0.5151950529260543,0.0,251.52779459765964,2789.8701967893676,3.349045663758943,3.349045663758943,3.349045663758943,2788.0,0.9917355355199999,0.0,673.0590344852086,12.05229148984669,8.92561981968,2.13493613464669,0.9917355355199997,82.55036180833815,5.337340336616728,1.9834710710399999
2089-12-03,2871.840325884718,8.885556789547634,8.885556789547634,7.245556789547634,3252.0,1.58801248177417,0.0,1268.0007569362267,311.9809313648377,2.278033997356832,2.278033997356832,1.918033997356832,305.0,0.503647920413466,0.0,246.16732115654406,2789.3130331180937,3.349045663758943,3.349045663758943,3.349045663758943,2788.0,0.9917355355199999,0.0,662.630049931894,12.009015757387635,8.92561981968,2.0916604021876353,0.9917355355199997,82.73776490198313,5.22915100546909,1.9834710710399999
2089-12-04,2873.0271820192766,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1284.7909456012112,311.41642361667715,1.604105904169285,1.604105904169285,1.244105904169285,305.0,0.0,0.0,242.27356446363603,2789.7080721811767,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,658.0128941355554,1064.5847741816149,1053.4071213078762,6.147709080556349,5.029943793182467,82.91486082547763,0.0,0.0
2089-12-05,2874.1931413601483,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1272.5499264991995,310.9443722211061,1.4860930552765241,1.4860930552765241,1.1260930552765243,305.0,0.0,0.0,239.12191158285452,2790.0745725195925,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,653.3051609205932,1003.0908017406421,992.2898100232937,5.940545444541576,4.860446272806744,80.001215127127,0.0,0.0
2089-12-06,2875.332718613674,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1267.7903578991943,310.53968720508334,1.3849218012708322,1.3849218012708322,1.0249218012708323,305.0,0.0,0.0,236.47972677934672,2790.410075497136,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,647.7764126248237,959.9382831912468,949.552035274853,5.712436354016622,4.673811562377235,77.28641906949734,0.0,0.0
2089-12-07,2876.453565819939,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1268.9104478099525,310.19913610459906,1.2997840261497686,1.2997840261497686,0.9397840261497686,305.0,0.0,0.0,234.02866389639985,2790.729933573264,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,644.0224518895669,925.7561796481023,915.0763780131945,5.873890899199277,4.805910735708499,74.7493678819634,0.0,0.0
2089-12-08,2877.5604270373665,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1269.4067135334703,309.91655003254925,1.229137508137319,1.229137508137319,0.869137508137319,305.0,0.0,0.0,232.59089105731357,2791.0386202391865,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,641.4003600672354,897.511146243661,886.6754437825695,5.959636353600336,4.876066107491184,72.37573784791823,0.0,0.0
2089-12-09,2878.66007162829,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1238.8060283132052,309.6923456222925,1.1730864055731332,1.1730864055731332,0.8130864055731332,305.0,0.0,0.0,231.91209444446747,2791.3422727408656,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,639.2803786811859,873.2825378780232,861.2936453362289,6.593890897986797,5.39500164380738,70.15301845644127,0.0,0.0
2089-12-10,2879.74462774331,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1220.5031942951618,309.5393939169258,1.134848479231448,1.134848479231448,0.774848479231448,305.0,0.0,0.0,231.4416376737871,2791.634896124359,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,636.7625254413972,851.8814191631832,838.4315018304609,7.397454532997233,6.052462799725008,68.07130481378512,0.0,0.0
2089-12-11,2880.806834029505,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1208.9708873215704,309.39815984523295,1.0995399613082328,1.0995399613082328,0.7395399613082329,305.0,0.0,0.0,234.43985325453275,2791.896305013605,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,636.7354729956875,832.4257169029037,818.4003946124727,7.713927259737019,6.311395030693924,66.12145901732092,0.0,0.0
2089-12-12,2881.849656956929,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1190.0772702351642,309.2597837271493,1.0649459317873153,1.0649459317873153,0.7049459317873153,305.0,0.0,0.0,235.566279864055,2792.1228284443873,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,631.4710825730689,814.5393783604245,801.134684168122,7.372581805766392,6.032112386536138,64.29447085275895,0.0,0.0
2089-12-13,2882.877992730278,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1178.455569250613,309.1090409011354,1.027260225283851,1.027260225283851,0.667260225283851,305.0,0.0,0.0,234.36059785695795,2792.318738617801,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,625.8017622519144,797.6804305608193,784.201752897567,7.413272714788777,6.065404948463544,62.58173709696339,0.0,0.0
2089-12-14,2883.894205733223,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1160.6559153104358,308.9553221454256,0.9888305363563973,0.9888305363563973,0.6288305363563973,305.0,0.0,0.0,232.95078942646524,2792.4868076372477,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,621.1319079131341,781.4319449853986,768.0933003797617,7.336254533100293,6.0023900725366035,60.97699967581663,0.0,0.0
2089-12-15,2884.899442032415,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1152.4533389475769,308.80267004888185,0.9506675122204684,0.9506675122204684,0.5906675122204684,305.0,0.0,0.0,231.66179279727692,2792.6322729534204,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,617.9372764783516,765.6435797474079,752.5560425793647,7.198145442423778,5.889391725619454,59.47392638055961,0.0,0.0
2089-12-16,2885.8920608946764,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1126.5705592879049,308.6649687518285,0.9162421879571299,0.9162421879571299,0.5562421879571299,305.0,0.0,0.0,231.65053615432976,2792.7591744703823,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,619.1716258461302,750.3165149617855,737.5003166362605,7.0489090790387285,5.767289246486232,58.06671943456994,0.0,0.0
2089-12-17,2886.871855125835,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1104.9651729355505,308.54512073397643,0.8862801834941139,0.8862801834941139,0.5262801834941139,305.0,0.0,0.0,233.3751454732262,2792.8692152749495,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,619.0341012072847,735.5143295931204,722.8885444904153,6.9441818064878165,5.681603296217304,56.74995972851413,0.0,0.0
2089-12-18,2887.844357804184,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1105.469297996226,308.4479812471103,0.8619953117775708,0.8619953117775708,0.5019953117775708,305.0,0.0,0.0,232.5247608311961,2792.970660197349,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,616.1090580630348,721.2067727093201,709.524921489323,6.4250181709984515,5.2568330489987325,55.51854512776419,0.0,0.0
2089-12-19,2888.8184213198047,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1084.9998161626222,308.35731655342425,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,233.00825852029982,2793.0693114389296,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,615.0719222479316,707.2142434065854,696.0703095410543,6.129163626042125,5.014770239489011,54.36690851455169,0.0,0.0
2089-12-20,2889.7917650077047,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1031.2456414928547,308.2530548873726,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,234.08226793239146,2793.1581326380633,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,615.6849016958828,693.6524209657122,683.082305281033,5.813563626573596,4.756552058105669,53.2909756430603,0.0,0.0
2089-12-21,2890.757002128085,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1048.8380562971086,308.1279514472156,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,233.6687558693353,2793.231529891928,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,614.4409424627283,680.6595000359845,669.663533112353,6.047781807997353,4.948185115634198,52.286382849790385,0.0,0.0
2089-12-22,2891.7164301661282,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1049.6371556420668,307.99610472451616,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,232.18870140868557,2793.3041664144257,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,611.0963239845854,668.2911312904911,656.5249825499747,6.471381807284011,5.294766933232372,51.34985522550349,0.0,0.0
2089-12-23,2892.67400263128,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1099.1154627231358,307.8707344549651,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,229.86213485344229,2793.3853436862432,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,606.0064723994566,656.6665199647578,644.0770323826526,6.924218170157799,5.66526941194729,50.47763283997592,0.0,0.0
2089-12-24,2893.629326160436,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1172.540565656701,307.7459261043883,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,227.31225350145303,2793.4670624322907,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,601.4753575016548,645.8352202994423,633.1661955273886,6.967963624629586,5.701061147424206,49.66574477719792,0.0,0.0
2089-12-25,2894.5820849927377,3.9669421420799997,3.9669421420799997,2.32694214208,3267.1162790697676,0.0,0.0,1174.2141194723529,307.61021761874025,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,224.8462011146488,2793.54646058663,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,598.0353766174856,635.8865710316214,623.2732817966638,6.937309079226663,5.6759801557309055,48.9095442355581,0.0,0.0
2089-12-26,2895.5301796625236,3.9669421420799997,3.9669421420799997,2.32694214208,3282.232558139535,0.0,0.0,1192.1451348977062,307.46197177612754,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,222.54941721284877,2793.6208636539377,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,594.3598758421788,626.7906905274917,614.0863599703735,6.987381806415068,5.716948750703237,48.20510462877799,0.0,0.0
2089-12-27,2896.4727336084748,3.9669421420799997,3.9669421420799997,2.32694214208,3297.3488372093025,0.0,0.0,1181.3937245219518,307.3037979715047,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,220.37851248929599,2793.688618073515,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,590.399643389104,618.4786204055249,605.7284716666655,7.01258180637263,5.737566932486697,47.54899895135209,0.0,0.0
2089-12-28,2897.413789028317,3.9669421420799997,3.9669421420799997,2.32694214208,3312.4651162790697,0.0,0.0,1165.5029587107751,307.1425233335179,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,218.88827934290612,2793.7518916536687,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,585.795900715078,611.4555931209583,599.0112956212533,6.844363624837728,5.599933874867232,46.93782891204538,0.0,0.0
2089-12-29,2898.4393020677903,3.9669421420799997,3.9669421420799997,2.32694214208,3327.5813953488373,0.0,0.0,1136.091107481076,306.97719703998814,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,217.83540242151798,2793.814460399858,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,579.6024164972696,652.7735617084793,640.5135286712739,6.743018170462939,5.517014866742405,46.36747472979622,0.0,0.0
2089-12-30,2899.5178705770822,3.9669421420799997,3.9669421420799997,2.32694214208,3342.6976744186045,0.0,0.0,1141.9536103850937,306.8158806630087,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,217.3721513195054,2793.8818184405905,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,575.233720134769,695.5741524588584,683.0338549593151,6.8971636247488135,5.643133874794484,45.78522829765666,0.0,0.0
2089-12-31,2900.839088691213,3.9669421420799997,3.9669421420799997,2.32694214208,3357.813953488372,0.0,0.0,1137.6567457168821,307.101961149092,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,215.15269128694536,2794.113357346515,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,567.9814899251185,739.6442176312707,727.1039201317275,6.8971636247488135,5.643133874794484,45.19349741564364,0.0,0.0
2090-01-01,2902.612961847012,3.9669421420799997,3.9669421420799997,2.32694214208,3372.9302325581393,0.0,0.0,1097.0221248891407,307.32873913508325,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,61.394692436060836,2794.420433139345,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,703.5384001490787,785.8676785175504,774.0545215126504,6.497236352695017,5.315920652205014,44.59393335368803,0.0,0.0
2090-01-02,2904.152771340936,3.9669421420799997,3.9669421420799997,2.32694214208,3388.046511627907,0.0,0.0,1113.1456505995602,307.584887468267,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,83.61240295995776,2794.735071222099,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,693.8447652684408,833.8613408885963,822.362365701349,6.324436352986013,5.174538834261283,43.98693599240878,0.0,0.0
2090-01-03,2905.671841539326,3.9669421420799997,3.9669421420799997,2.32694214208,3403.1627906976746,0.0,0.0,1083.671274859606,307.73843572273006,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,107.63704403094539,2795.034518463646,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,686.1285368709447,883.3019280187882,871.8600767983869,6.293018171220739,5.148833049180604,43.37422776473282,0.0,0.0
2090-01-04,2907.3710254014313,3.9669421420799997,3.9669421420799997,2.32694214208,3418.279069767442,0.0,0.0,1027.154474606351,308.14430881642437,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,116.7424304261699,2795.3322386623463,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,680.8858719801028,933.3742282176115,921.9841455921643,6.26454544399596,5.12553718145124,42.75747312960817,0.0,0.0
2090-01-05,2908.891062378528,3.9669421420799997,3.9669421420799997,2.32694214208,3433.3953488372094,0.0,0.0,972.8464448786864,308.3782948489232,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,120.52002305524252,2795.6882121521694,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,674.762255294564,936.8121922046244,925.446704620458,6.251018171291468,5.114469412874837,42.1385406036262,0.0,0.0
